"UniqueID","Probability1"
6779,0.400084056132305
6780,0.669281286917779
6781,0.316278209184602
6782,0.283486134975126
6783,0.0178592518227193
6784,0.0453177923592748
6785,0.0250086486292269
6786,0.00835555596556209
6787,0.844216772460164
6788,0.177300380874963
6789,0.0999568752922705
6790,0.0686422525852181
6791,0.0523055555555556
6792,0.00283888890828474
6793,0.420369344432788
6794,0.00291666666669757
6795,0.419480991397586
6796,0.0287894478764942
6797,0.0461181581744565
6798,0.0325198243836372
6799,0.054768387732797
6800,0.0139939691341265
6801,0.0844511119936334
6802,0.0158694448669682
6803,0.00513722245086119
6804,0.00443722231467817
6805,0.050132266966761
6806,0.00425833342778565
6807,0.628113144840086
6808,0.939561062476592
6809,0.0328356345456801
6810,0.824516983745092
6811,0.0432735748510049
6812,0.116467767880311
6813,0.0122169263921518
6814,0.0307514971605155
6815,0.196125153324165
6816,0.447621644427672
6817,0.147406920222071
6818,0.0588353756165938
6819,0.843799565801519
6820,0.0675559886350374
6821,0.0552101008867999
6822,0.0304395572635913
6823,0.143721696468062
6824,0.632385994272098
6825,0.819789728053232
6826,0.0468977391718316
6827,0.0302371960877995
6828,0.00509076989823673
6829,0.0511766178200822
6830,0.1430048118959
6831,0.019446113254598
6832,0.0344548591054097
6833,0.050612758415289
6834,0.302683210157829
6835,0.806477249025565
6836,0.0392890132597963
6837,0.0799637011659056
6838,0.0105325503991336
6839,0.0276044192442009
6840,0.0802019750163824
6841,0.0403080922388604
6842,0.0842183608323831
6843,0.0184980071365816
6844,0.82720241647583
6845,0.760626144050168
6846,0.146083380305348
6847,0.426237910034317
6848,0.0523426225769226
6849,0.0273525790079133
6850,0.452240428642012
6851,0.0169177119721017
6852,0.834600777079516
6853,0.107008065876055
6854,0.0958779236356486
6855,0.0314020395039274
6856,0.038806204599274
6857,0.267111609731417
6858,0.0419676002596637
6859,0.684022267914885
6860,0.723140891346519
6861,0.0324577134915124
6862,0.0165681839255934
6863,0.246117585491596
6864,0.659769804392489
6865,0.0392267001810553
6866,0.871216389867633
6867,0.154510043256206
6868,0.0359620047225495
6869,0.652356507746052
6870,0.02169666801795
6871,0.0116572234031876
6872,0.096521755183522
6873,0.40815525409387
6874,0.446600315194548
6875,0.0242983166763356
6876,0.0222312158215782
6877,0.059986767581213
6878,0.285493284998516
6879,0.195414269927862
6880,0.0028388889097593
6881,0.00653972269496685
6882,0.0398100615889252
6883,0.0523055555555556
6884,0.0313833333333333
6885,0.807659356748789
6886,0.0213646676370534
6887,0.00291666666669767
6888,0.243923422266798
6889,0.078852048315178
6890,0.0194321998105997
6891,0.0515568947634622
6892,0.0223338926201963
6893,0.0583847954902296
6894,0.00291666666669721
6895,0.0204815980101696
6896,0.0103378009893861
6897,0.215034655706194
6898,0.024406667024303
6899,0.00722944451213331
6900,0.00505944470690048
6901,0.00425833342610592
6902,0.0142413133137229
6903,0.253745491654924
6904,0.863798820886609
6905,0.0525030458970259
6906,0.00498357022600279
6907,0.0910858728011238
6908,0.0259503884473869
6909,0.0813142435911294
6910,0.0164372578636073
6911,0.0371672630961093
6912,0.0118591897559631
6913,0.383580276004096
6914,0.00510491317806835
6915,0.0658310846480497
6916,0.017218492437732
6917,0.0441587540681138
6918,0.402849589846975
6919,0.0276418494708543
6920,0.262515477687797
6921,0.805376837264467
6922,0.0622552441751361
6923,0.0136345381198891
6924,0.138231219576233
6925,0.715727279845469
6926,0.00530659966396768
6927,0.807327611078175
6928,0.0147886941693409
6929,0.0758814861242353
6930,0.00664275914629024
6931,0.0220580133563895
6932,0.027256703404513
6933,0.00690475675467407
6934,0.519046162948777
6935,0.493155583416442
6936,0.0172620709024469
6937,0.0593684206933118
6938,0.274574054658296
6939,0.0552799907868767
6940,0.599119068391572
6941,0.372254799574723
6942,0.0198126760570669
6943,0.775263070590775
6944,0.0555963946642915
6945,0.140002987267748
6946,0.0974565800122273
6947,0.140287859406404
6948,0.011962222222222
6949,0.0317975959118014
6950,0.326103743757847
6951,0.213764943472148
6952,0.28561872519435
6953,0.582553299867836
6954,0.0383667016097113
6955,0.420291435847954
6956,0.828669687450845
6957,0.0252970075904958
6958,0.0126661111111109
6959,0.0149388069109944
6960,0.139388522333615
6961,0.0565483336799045
6962,0.0330493316488856
6963,0.60828390609489
6964,0.165869722651819
6965,0.0462414344107666
6966,0.398745293986697
6967,0.770130938458534
6968,0.274842965662181
6969,0.069274488132724
6970,0.00760340028205059
6971,0.204825865206814
6972,0.43474988368913
6973,0.0663541674686105
6974,0.0153844064103497
6975,0.0521333506258311
6976,0.0170311392811581
6977,0.0165740405492698
6978,0.00283888890828457
6979,0.188639706629091
6980,0.0533555555555556
6981,0.140452311316967
6982,0.316966789699735
6983,0.0137822224669638
6984,0.029535230892625
6985,0.0317466678637615
6986,0.0550422704693605
6987,0.0132665929252061
6988,0.0255944976944496
6989,0.057653721709585
6990,0.787824630292612
6991,0.056070742542309
6992,0.0044372224352358
6993,0.19939419329247
6994,0.0231988894947607
6995,0.013476154125541
6996,0.0660301691480823
6997,0.0057633334752249
6998,0.0178634248322647
6999,0.00425833342654245
7000,0.0996237106134522
7001,0.079451965801975
7002,0.577148677515818
7003,0.82244885124569
7004,0.420828082033467
7005,0.925789154803419
7006,0.0097002414326335
7007,0.00307222222222171
7008,0.0528818928535151
7009,0.674883320839558
7010,0.00283888891000486
7011,0.245061571624057
7012,0.762864119711475
7013,0.16641855085452
7014,0.152676737205172
7015,0.0256516175685202
7016,0.50452571730461
7017,0.116065336769595
7018,0.307385762968395
7019,0.095820505649348
7020,0.0120560493612343
7021,0.751779142221083
7022,0.779103906628457
7023,0.650935593053854
7024,0.910289722856202
7025,0.0194735760527929
7026,0.791527569078305
7027,0.00903700924209931
7028,0.00307222222226111
7029,0.00416111113127478
7030,0.535930363132604
7031,0.00291666666670022
7032,0.298191831642013
7033,0.014312967944571
7034,0.147824324957649
7035,0.223283574949593
7036,0.170938146650057
7037,0.811049478150006
7038,0.136128532609523
7039,0.141284629306299
7040,0.0320890415142827
7041,0.0122050301028228
7042,0.0173662764560226
7043,0.100527439819387
7044,0.278966417830872
7045,0.281375413579067
7046,0.00993771975124379
7047,0.736368317436612
7048,0.811659265467355
7049,0.0723277414714657
7050,0.0053565784551938
7051,0.0281922532153799
7052,0.388578039700654
7053,0.13281340577388
7054,0.156066321909374
7055,0.0164816948647067
7056,0.431715362481206
7057,0.0558655204662677
7058,0.317590580083743
7059,0.0224134914994113
7060,0.149552354397105
7061,0.83789464369057
7062,0.0200160851046767
7063,0.00788123977445445
7064,0.174814499859684
7065,0.076542822549381
7066,0.387447908966972
7067,0.0592171436290055
7068,0.00291666666669722
7069,0.0629277097470683
7070,0.425041410823394
7071,0.354751895274977
7072,0.741949247196997
7073,0.390590407621648
7074,0.0386085126273097
7075,0.067707503893373
7076,0.0264322293695612
7077,0.0158438453145706
7078,0.344625218030761
7079,0.332304670919493
7080,0.154047748000209
7081,0.375788964826026
7082,0.626455922938625
7083,0.0305101825114804
7084,0.739874032673378
7085,0.00485722222225259
7086,0.0329120095186704
7087,0.804911463592427
7088,0.0499627402843192
7089,0.478057034938199
7090,0.00978997854139329
7091,0.00355833379344032
7092,0.0495107769978686
7093,0.0225390794094984
7094,0.0197418365350486
7095,0.586928248890021
7096,0.106249158943303
7097,0.82467818637747
7098,0.0580984346563959
7099,0.00283888890832856
7100,0.0229719481958733
7101,0.0539
7102,0.0122774061993008
7103,0.407243654467827
7104,0.0566976308946167
7105,0.0880522227109683
7106,0.0417901691858835
7107,0.0208977778834601
7108,0.0529359347281502
7109,0.0488028623067479
7110,0.038878970589708
7111,0.032429444990028
7112,0.155573240568689
7113,0.0206356957958223
7114,0.0202222223602499
7115,0.00547944471320775
7116,0.499161034310868
7117,0.0237544740512628
7118,0.0893402543857076
7119,0.00425833342600133
7120,0.888792443309622
7121,0.189089550918206
7122,0.127717410368949
7123,0.134438634713791
7124,0.236077337941986
7125,0.0122014114715062
7126,0.153091269307798
7127,0.0228693093024647
7128,0.0208311828732995
7129,0.0204893768706036
7130,0.0435112271065054
7131,0.756883015614798
7132,0.2880005332873
7133,0.0732463696617639
7134,0.00772080468960519
7135,0.0708833967436922
7136,0.466881732205583
7137,0.0386473678480025
7138,0.312788469147742
7139,0.0110536762085284
7140,0.038268505385894
7141,0.858052435676733
7142,0.0380912196337335
7143,0.0875277503135493
7144,0.0265978509945031
7145,0.847433427160775
7146,0.0912754881218735
7147,0.00539411642399314
7148,0.826285467061211
7149,0.0201477467890495
7150,0.809514195305747
7151,0.626608371394923
7152,0.0752111756104279
7153,0.207763189541318
7154,0.0444665622997626
7155,0.311753328540127
7156,0.0198127493694023
7157,0.00598870625887545
7158,0.271787455082824
7159,0.00291666666666616
7160,0.0133741028524419
7161,0.0166894133233916
7162,0.44781891161924
7163,0.0916292622931173
7164,0.0197243067715318
7165,0.00715131938594047
7166,0.0290582028986018
7167,0.00623000022454563
7168,0.0111976720056457
7169,0.0253232957421497
7170,0.108556673945561
7171,0.0293111363587819
7172,0.0194078495702436
7173,0.0500823875196292
7174,0.0274289670048015
7175,0.0993882711944791
7176,0.555183042473546
7177,0.0733038706073126
7178,0.756359318383193
7179,0.030428435514679
7180,0.514308293158472
7181,0.429894241041352
7182,0.0298576194691479
7183,0.00283888890960645
7184,0.0523055555555556
7185,0.784650278998711
7186,0.32042052638561
7187,0.0393907442947158
7188,0.439129136624367
7189,0.00954722235467808
7190,0.0152614987904892
7191,0.0477571933480314
7192,0.0292275267496026
7193,0.00282333333333283
7194,0.0570509686067258
7195,0.0297694462594505
7196,0.0884952012413723
7197,0.013656667045305
7198,0.101313377238055
7199,0.00449555572383842
7200,0.0071394377527815
7201,0.0312607775376375
7202,0.092417257687592
7203,0.0253586530412943
7204,0.0042583334211885
7205,0.012453369844245
7206,0.0450913666058585
7207,0.0295393240028104
7208,0.719418309077056
7209,0.00696726497440934
7210,0.42586897725963
7211,0.0355809606511156
7212,0.0123783258311675
7213,0.0318682267787602
7214,0.100480001213029
7215,0.00959638908389135
7216,0.0589758884974456
7217,0.238069963926149
7218,0.798677738652089
7219,0.0129331106232005
7220,0.179817541596033
7221,0.0352287012954523
7222,0.063267448263749
7223,0.0146471479468657
7224,0.0162497482022366
7225,0.551365993501418
7226,0.156110123981235
7227,0.119536179175293
7228,0.048217424389323
7229,0.779427416533732
7230,0.544586096815945
7231,0.00332500014453573
7232,0.542211693268612
7233,0.423917288015608
7234,0.605018003413486
7235,0.0881178632746986
7236,0.12910444941831
7237,0.0251121113463258
7238,0.699141141336937
7239,0.00513722252089024
7240,0.00513722251846375
7241,0.00513722252526782
7242,0.830838755793451
7243,0.0165994502106009
7244,0.0674577058447313
7245,0.0748077381554069
7246,0.00754235892561883
7247,0.13845475868487
7248,0.578769698855102
7249,0.00439765318116486
7250,0.205649504987291
7251,0.117105093501328
7252,0.0193380368684767
7253,0.00291666666666615
7254,0.363851100925351
7255,0.484795694825793
7256,0.268671431311076
7257,0.0196436997267941
7258,0.815529968270795
7259,0.223405201607809
7260,0.044038581639532
7261,0.0398316832703153
7262,0.314106683140208
7263,0.11069747272009
7264,0.344453616811646
7265,0.180812022838021
7266,0.297959825511522
7267,0.00517936596630368
7268,0.571077809045584
7269,0.0244543683528508
7270,0.0137925780817454
7271,0.210074871818888
7272,0.0145292280483256
7273,0.462773556514822
7274,0.348874536571654
7275,0.0295698598085338
7276,0.0131872272938695
7277,0.0690425908103278
7278,0.0416421277590645
7279,0.388519885314779
7280,0.1480014691604
7281,0.0217849678688354
7282,0.194964267109478
7283,0.097085555573364
7284,0.0245894425901384
7285,0.193042261109971
7286,0.229473229718617
7287,0.0547594444444445
7288,0.437171165889345
7289,0.00989333333333309
7290,0.53281041210898
7291,0.323434875030302
7292,0.0166318818766127
7293,0.17259689606473
7294,0.053859110740132
7295,0.0888327953259381
7296,0.0304143366777847
7297,0.0295239726358317
7298,0.0470570305078374
7299,0.0756249157145188
7300,0.0184685369557785
7301,0.0199227780578737
7302,0.110854073380963
7303,0.011464444749104
7304,0.0556471482210967
7305,0.00449555572321557
7306,0.00402500008883156
7307,0.56550028551525
7308,0.58040030095366
7309,0.019626176152399
7310,0.0197674109233
7311,0.191192865724116
7312,0.353136564113732
7313,0.238620765048424
7314,0.53239794660913
7315,0.0197648564387399
7316,0.567579081165678
7317,0.14913200327664
7318,0.0378256272959615
7319,0.0102909598662117
7320,0.0753047177780843
7321,0.311391026475587
7322,0.305303926032294
7323,0.0248766415159021
7324,0.0426254158229446
7325,0.0129326735410346
7326,0.326736024428129
7327,0.0139254274969776
7328,0.0109550047488973
7329,0.367409829566297
7330,0.194717855803075
7331,0.0233686066464291
7332,0.0346106891273259
7333,0.199915619970458
7334,0.0649210283802177
7335,0.351093008780355
7336,0.0147132600158752
7337,0.632623000416076
7338,0.0264790520348883
7339,0.0183220122009773
7340,0.0105578268287515
7341,0.0510170345090122
7342,0.330535870772255
7343,0.0630581813108079
7344,0.561591042361437
7345,0.0227812515654642
7346,0.0448665033803393
7347,0.0768214828601786
7348,0.0126107757386358
7349,0.818116109592884
7350,0.020968889488033
7351,0.162588925869059
7352,0.0338248517602463
7353,0.0520846874983552
7354,0.0464810086015321
7355,0.492622601605434
7356,0.0555261795388923
7357,0.789883082186015
7358,0.0317962127749777
7359,0.3022259081551
7360,0.0594675560088153
7361,0.00291666666666614
7362,0.0505050953124526
7363,0.0217276581261805
7364,0.0190496946554232
7365,0.0448635129971827
7366,0.0155554350510336
7367,0.158629883024511
7368,0.020208132193193
7369,0.0587169235480137
7370,0.0134218555894681
7371,0.00527402902947992
7372,0.00601260794465942
7373,0.0327197490621762
7374,0.0357551032800959
7375,0.464807331594226
7376,0.36240844094544
7377,0.180551576887173
7378,0.019697853889818
7379,0.082751083948154
7380,0.196583890100529
7381,0.0561427365507688
7382,0.619824218406577
7383,0.00291666666666614
7384,0.0804275934478971
7385,0.00283888890822906
7386,0.0708875023187285
7387,0.169494340559049
7388,0.0169388893583219
7389,0.0222901263326294
7390,0.368561614726002
7391,0.0523055555555556
7392,0.0153896859781128
7393,0.494308548038795
7394,0.0200220073240935
7395,0.0445393889334722
7396,0.0597060121805534
7397,0.0753038481796669
7398,0.0121381571910755
7399,0.012743890179747
7400,0.0308133927497371
7401,0.0988660180878003
7402,0.0440659175800566
7403,0.0193411114717206
7404,0.11061388955476
7405,0.275231323881502
7406,0.0315116668249244
7407,0.00512166686971696
7408,0.0301576449173667
7409,0.00402500008894448
7410,0.0284867252688643
7411,0.8742973079322
7412,0.261762503156097
7413,0.207306472257014
7414,0.0321676995184833
7415,0.769221151137799
7416,0.173224394112085
7417,0.0277661698247298
7418,0.0130361331025413
7419,0.130432924051854
7420,0.00574280674542723
7421,0.0118467763450091
7422,0.0204302506305206
7423,0.0167758327943796
7424,0.0369208574389481
7425,0.0228340243869076
7426,0.0616549860518129
7427,0.039897860428013
7428,0.0258951588622975
7429,0.253059602779634
7430,0.791340287687022
7431,0.00342611670416961
7432,0.0535890826708727
7433,0.282135427009882
7434,0.0557902111319481
7435,0.0349304307717247
7436,0.576657904296188
7437,0.805361074716014
7438,0.568675334151268
7439,0.307561582444821
7440,0.104925505301261
7441,0.11819604176907
7442,0.0213192648277799
7443,0.343957273427182
7444,0.308137854043245
7445,0.320388560537101
7446,0.050530522505611
7447,0.422804364244277
7448,0.0232671396442761
7449,0.251657768429478
7450,0.0429727192216714
7451,0.144408840054711
7452,0.0218466912843985
7453,0.0337596837726397
7454,0.253010323622308
7455,0.104769443693288
7456,0.309547075742396
7457,0.309676134116122
7458,0.0452378971036761
7459,0.406835676968263
7460,0.0993980951317889
7461,0.0812241607009765
7462,0.0410226650695727
7463,0.612196346960276
7464,0.017351437921108
7465,0.0281322160748651
7466,0.311859036197002
7467,0.0134829133795112
7468,0.388532369044549
7469,0.0122033368644698
7470,0.717019178138346
7471,0.567640519268004
7472,0.12491631481864
7473,0.199859147950288
7474,0.721513181998643
7475,0.24634818584348
7476,0.171525124596487
7477,0.00283888890816691
7478,0.0205000542097033
7479,0.0530055555555556
7480,0.429533703679134
7481,0.013797743426938
7482,0.0318345015874697
7483,0.0461349879380463
7484,0.0367733335791619
7485,0.101599640970603
7486,0.00798669358218889
7487,0.0483987863288496
7488,0.358548693226261
7489,0.0177516677442395
7490,0.114094127247896
7491,0.00513722245886669
7492,0.00449555578767611
7493,0.0191605556494279
7494,0.0257237437178669
7495,0.774240529296105
7496,0.743240666598719
7497,0.0838114314144791
7498,0.426758700774567
7499,0.314775470976844
7500,0.389878825383633
7501,0.0274516702528808
7502,0.824080912800445
7503,0.852566729915213
7504,0.00389277800676066
7505,0.180191696935052
7506,0.0351580425082893
7507,0.494331423653436
7508,0.0429973889104732
7509,0.480878296232974
7510,0.0256913688737924
7511,0.429725936705746
7512,0.0361359071303892
7513,0.71801291424361
7514,0.050732353485967
7515,0.00438947511410603
7516,0.0223175978484187
7517,0.00433114138264827
7518,0.00389277800702065
7519,0.7799495387249
7520,0.680804789691385
7521,0.423839089494985
7522,0.0132448805960229
7523,0.0682598963070322
7524,0.170038870431628
7525,0.0245872723802224
7526,0.0376843477451802
7527,0.915881198902483
7528,0.0835108329457208
7529,0.193431330405846
7530,0.0218587455860155
7531,0.240520253105286
7532,0.36851503681587
7533,0.741390973904376
7534,0.796124901417777
7535,0.411188192690104
7536,0.682500576633133
7537,0.0118872598792536
7538,0.797672359312212
7539,0.358972317091315
7540,0.0621265710152479
7541,0.554679563025761
7542,0.61105280729204
7543,0.0137126157267907
7544,0.801341740142472
7545,0.00678923097749644
7546,0.0814357275176061
7547,0.0281105347806767
7548,0.0118416553092847
7549,0.0314844485182014
7550,0.0146886367806631
7551,0.134069446523353
7552,0.0135637770197008
7553,0.00994352837173061
7554,0.0228750135317181
7555,0.681228487917103
7556,0.0407469836285607
7557,0.281762227540547
7558,0.878742537398305
7559,0.472662943599577
7560,0.00828146125768065
7561,0.307703663432088
7562,0.117722272978887
7563,0.0156003501505049
7564,0.0246380518798586
7565,0.0426315560107513
7566,0.0530676314206806
7567,0.018698428967551
7568,0.0438318575528957
7569,0.379363359859341
7570,0.0143185068039916
7571,0.0923454724857319
7572,0.559979985157938
7573,0.942078281818437
7574,0.169919990721268
7575,0.0274273809620321
7576,0.00291666666669652
7577,0.00503017320407651
7578,0.731029753857098
7579,0.0817310770610031
7580,0.0029166666666958
7581,0.398254273913101
7582,0.0327023143326707
7583,0.112803081936437
7584,0.756145377793535
7585,0.7236352061376
7586,0.456063971204241
7587,0.0174233343406956
7588,0.0314372882384426
7589,0.00283888890812275
7590,0.0277408373027178
7591,0.00414944723343442
7592,0.0504272222222222
7593,0.0116352249690441
7594,0.0189355208112592
7595,0.0138164236260365
7596,0.0927890571839159
7597,0.0589893785600608
7598,0.0409847946866389
7599,0.0495250001293518
7600,0.0884520592538997
7601,0.0465354696486786
7602,0.0601101492302364
7603,0.0482698100362635
7604,0.0229196005957822
7605,0.0227088894800245
7606,0.0992111891404323
7607,0.00547944471734572
7608,0.0624843978575721
7609,0.0410025682342405
7610,0.00449555578822692
7611,0.52464961755077
7612,0.13855257276966
7613,0.00707388898267198
7614,0.917527348258316
7615,0.248742283096213
7616,0.0998073235534634
7617,0.0479381351935991
7618,0.0181039328930314
7619,0.774700474753099
7620,0.0685013391650667
7621,0.470228000040263
7622,0.00844397436152456
7623,0.0699754124455465
7624,0.0323194298804334
7625,0.0971798092363222
7626,0.0118393622903145
7627,0.50387193412144
7628,0.325419238166279
7629,0.173487899544583
7630,0.0229938702178632
7631,0.106977670800765
7632,0.00731840185414352
7633,0.240663677832204
7634,0.578827412629777
7635,0.852849683913773
7636,0.525852247194358
7637,0.33957558553522
7638,0.00524903452412113
7639,0.723512384554955
7640,0.00650222278467169
7641,0.0105283333333332
7642,0.020181573984428
7643,0.0455330555555556
7644,0.0402706553865262
7645,0.0190289711548559
7646,0.689919551304967
7647,0.00546572405864801
7648,0.0236400241068623
7649,0.718199333582762
7650,0.0828989158350869
7651,0.0363408865452753
7652,0.0247917721767438
7653,0.0103822916833366
7654,0.0690228258095359
7655,0.0856942984982683
7656,0.0999509130515501
7657,0.0239321724420871
7658,0.170915773667829
7659,0.00513333333337456
7660,0.0187856469055966
7661,0.0211438654820943
7662,0.0853212189333502
7663,0.0735801886217801
7664,0.0152744060826164
7665,0.00291666666669727
7666,0.0165154492607749
7667,0.0479519613101281
7668,0.0256236736185828
7669,0.00599570084275301
7670,0.0870980312837915
7671,0.394704307305746
7672,0.525062353033094
7673,0.749488202424333
7674,0.374090696427395
7675,0.15012028037166
7676,0.593850777607337
7677,0.0235331208374224
7678,0.00283888890769279
7679,0.149461068981839
7680,0.0567855713664718
7681,0.0523055555555556
7682,0.0272989090223049
7683,0.0588400046954676
7684,0.556269192655204
7685,0.0186609558925848
7686,0.0226358222699171
7687,0.0186908471533595
7688,0.0532490446097539
7689,0.059229073547807
7690,0.0795633358575215
7691,0.0811469777307082
7692,0.103744093674804
7693,0.0409138893203121
7694,0.0817285525449136
7695,0.0209294246591789
7696,0.00513722244239378
7697,0.00449555578676744
7698,0.25715423791532
7699,0.0722514071866979
7700,0.23804344724401
7701,0.0592239120771088
7702,0.108774379642862
7703,0.00430500009425063
7704,0.0976630697347854
7705,0.863998407558206
7706,0.159163451030439
7707,0.826279354406461
7708,0.404411507611569
7709,0.154142815388393
7710,0.0709596354474297
7711,0.23062984581981
7712,0.0119199300879165
7713,0.0221141976797147
7714,0.302168070796079
7715,0.0647565782830731
7716,0.0121762477733961
7717,0.73967400285106
7718,0.147960864298572
7719,0.116468461867099
7720,0.0812434628560638
7721,0.149981748192878
7722,0.091244362805357
7723,0.00594121925176908
7724,0.0599175791886609
7725,0.65132212892931
7726,0.13854380200694
7727,0.3969188475212
7728,0.103759916384831
7729,0.0448046421318531
7730,0.00839913318859963
7731,0.274530674448348
7732,0.164638964171743
7733,0.036747764359148
7734,0.784084545919996
7735,0.023231646462659
7736,0.0253922489474556
7737,0.00765403472517202
7738,0.054649734970086
7739,0.067495552124135
7740,0.0227798754785879
7741,0.0651184164811345
7742,0.80217781547345
7743,0.851346451558568
7744,0.0205029931589528
