"UniqueID","Probability1"
6623,0.0277186291292402
6624,0.00523900199839967
6625,0.0943194843287009
6626,0.00185494893940614
6627,0.0275300187595428
6628,0.00188538271129907
6629,0.00736003690392782
6630,0.00211277178100302
6631,0.0135207105833287
6632,0.211315199304587
6633,0.601535855810362
6634,0.0861714487302263
6635,0.369388516910957
6636,0.316866616725315
6637,0.37620858821517
6638,0.375458744513959
6639,0.214227128846627
6640,0.307297957009423
6641,0.368558265779188
6642,0.305443009910163
6643,0.374540225636485
6644,0.376086450343998
6645,0.078998436576275
6646,0.415485787149778
6647,0.012406994564738
6648,0.0996639661332251
6649,0.26078311833766
6650,0.746308085436389
6651,0.0189645353627071
6652,0.0359044483439364
6653,0.0588053050409874
6654,0.0250745342460249
6655,0.252115500901986
6656,0.0991548778546371
6657,0.0319317527097891
6658,0.132555298021184
6659,0.0411594653935146
6660,0.462916500960935
6661,0.0168667439538092
6662,0.0257249325539188
6663,0.0258092757147669
6664,0.381138764677413
6665,0.138036441428118
6666,0.0303700275329373
6667,0.0736160187161814
6668,0.0248260950298609
6669,0.0276012473802008
6670,0.77908874710508
6671,0.77858874710508
6672,0.0257249325539188
6673,0.143554390311745
6674,0.113988517948173
6675,0.0269876208704221
6676,0.0307413062822693
6677,0.0269023656516214
6678,0.0420967783397633
6679,0.0161434803359959
6680,0.662422502941677
6681,0.0281034322147941
6682,0.0264806013972915
6683,0.143140655752169
6684,0.544892990530504
6685,0.0254621796724356
6686,0.0315511828054664
6687,0.0382779891173124
6688,0.74646774299465
6689,0.017272399222097
6690,0.0274174098083916
6691,0.239088875674341
6692,0.253478229112006
6693,0.0160874095079013
6694,0.767231714014306
6695,0.128239995653054
6696,0.016988355048231
6697,0.651852690464319
6698,0.0274125317596111
6699,0.0703446064499047
6700,0.0257841937246795
6701,0.242896750961987
6702,0.030935344021917
6703,0.112294671529333
6704,0.189718919539191
6705,0.242300152453612
6706,0.00185641306824947
6707,0.0869869139663612
6708,0.0284085233135128
6709,0.068996302417315
6710,0.0251718795419912
6711,0.110242340575323
6712,0.0257551987383806
6713,0.0124705157260582
6714,0.102618268859114
6715,0.0386283500926386
6716,0.00188538271129907
6717,0.00185494893940614
6718,0.235996066991786
6719,0.00736003690392782
6720,0.757556229924962
6721,0.00188538271129907
6722,0.0309492284996416
6723,0.815905166357317
6724,0.100285643466201
6725,0.45461809951978
6726,0.0484008719405897
6727,0.262855970178969
6728,0.766757897046818
6729,0.0168506211725154
6730,0.0189645353627071
6731,0.237293540758359
6732,0.0254299134482394
6733,0.0277274610348968
6734,0.045385123683734
6735,0.00799973590696624
6736,0.0273674043883694
6737,0.0366845142287282
6738,0.149867583898464
6739,0.316413266099049
6740,0.0168860759785272
6741,0.252115500901986
6742,0.0250570296285779
6743,0.033342212306115
6744,0.00695003295814124
6745,0.320709656676215
6746,0.0257597739498759
6747,0.027839368728192
6748,0.0914220258593035
6749,0.110387175506697
6750,0.761443083557024
6751,0.0168667439538092
6752,0.275465353069744
6753,0.32766385900529
6754,0.0230297102882515
6755,0.0257841937246795
6756,0.0422411805602555
6757,0.410595200218333
6758,0.263387027687017
6759,0.0418058383660055
6760,0.0318019749162832
6761,0.0320914990008399
6762,0.0218921858096207
6763,0.0250570296285779
6764,0.759977392505702
6765,0.0398654474641358
6766,0.0260060466321221
6767,0.0258077518930281
6768,0.260908295758119
6769,0.0689102628135289
6770,0.140550307953081
6771,0.0165997444744036
6772,0.0596488518374689
6773,0.0274125317596111
6774,0.0251718795419912
6775,0.588767243253394
6776,0.0363793735487138
6777,0.0160874095079013
6778,0.0277333577291559
6779,0.206457177211433
6780,0.781602321579894
6781,0.223807955768376
6782,0.107116061581098
6783,0.0305727414089063
6784,0.0173149366795979
6785,0.0893125057240417
6786,0.0267557646522915
6787,0.704583077575967
6788,0.145843000504471
6789,0.0706712682924912
6790,0.0980341214392181
6791,0.0257597739498759
6792,0.0168860759785272
6793,0.248818126600502
6794,0.0161557065171121
6795,0.191330830351752
6796,0.0689880916260735
6797,0.242313612002358
6798,0.0581081518998602
6799,0.105899238479534
6800,0.022240534411072
6801,0.0981880403208385
6802,0.00329059551129095
6803,0.00190448642643374
6804,0.00185494893940614
6805,0.00970553242703662
6806,0.00187804774797389
6807,0.531424600801956
6808,0.821504685119472
6809,0.0266476276341524
6810,0.801605038365234
6811,0.0277531118878609
6812,0.104597669814383
6813,0.0189645353627071
6814,0.0567070200866657
6815,0.111566183610897
6816,0.261705174905142
6817,0.143140655752169
6818,0.0357932330520259
6819,0.780123847225499
6820,0.0643892462890379
6821,0.0478696996995841
6822,0.0176902554231224
6823,0.1361080451333
6824,0.576281981334579
6825,0.783665968208295
6826,0.0255041832547381
6827,0.0321709904583708
6828,0.0166075356670438
6829,0.124175661340904
6830,0.0643892462890379
6831,0.00820002075442573
6832,0.033887497161194
6833,0.0358102090254803
6834,0.0269023656516214
6835,0.764815559452368
6836,0.0606741847574694
6837,0.116173513078928
6838,0.0302136501562907
6839,0.0303974247932113
6840,0.0279342782261597
6841,0.0254299134482394
6842,0.0395546321794625
6843,0.0306004276580433
6844,0.769918114526854
6845,0.783644268640969
6846,0.025166745486087
6847,0.411506405061024
6848,0.0286469534789812
6849,0.0251798452530443
6850,0.216126079809271
6851,0.0250159337381669
6852,0.741196445340772
6853,0.0268700996464581
6854,0.030935344021917
6855,0.0309216892183072
6856,0.0320572886280569
6857,0.117949602602433
6858,0.0260709243395402
6859,0.741337093954941
6860,0.572317628616575
6861,0.0280708163860233
6862,0.0310653513923601
6863,0.104737671917377
6864,0.408584102184012
6865,0.0572310682937567
6866,0.700343015410633
6867,0.219012714801933
6868,0.0332634491005514
6869,0.464501046462775
6870,0.0155362640019246
6871,0.0263238705863245
6872,0.0865548017484527
6873,0.22591566682214
6874,0.262975986347404
6875,0.0277186291292402
6876,0.0305502341886888
6877,0.0510349075270235
6878,0.40365841572079
6879,0.0813758631061
6880,0.0172331989785296
6881,0.0251286964749285
6882,0.0274003366376599
6883,0.0257581100563651
6884,0.0022403299716047
6885,0.760787516111221
6886,0.0102355798359338
6887,0.0161226878873348
6888,0.189005777634802
6889,0.243878290862861
6890,0.0278532576170809
6891,0.0834864195654544
6892,0.0690455220276503
6893,0.102300218871691
6894,0.0162688948176113
6895,0.0313306221484549
6896,0.0102119979696757
6897,0.0650904504720457
6898,0.00446422722362489
6899,0.00185494893940614
6900,0.00188538271129907
6901,0.00188538271129907
6902,0.0279797419715956
6903,0.207331827033405
6904,0.718421536063013
6905,0.0337627726507419
6906,0.0168768942652146
6907,0.137419584376264
6908,0.0323931593145885
6909,0.104495030332502
6910,0.0168789858004341
6911,0.0277291289854963
6912,0.0189645353627071
6913,0.234118873004473
6914,0.0167400437383877
6915,0.0357171857696663
6916,0.0309492284996416
6917,0.0172827378218656
6918,0.251141336120704
6919,0.101768045025847
6920,0.263971619488906
6921,0.765592563632925
6922,0.0896720176657501
6923,0.0259448948752622
6924,0.11133579660404
6925,0.570674545961855
6926,0.0170364811800606
6927,0.658941271829189
6928,0.0303498010237949
6929,0.0280708163860233
6930,0.0256426488332175
6931,0.0250570296285779
6932,0.0420967783397633
6933,0.0303974247932113
6934,0.760934046771524
6935,0.489965690395087
6936,0.0257249325539188
6937,0.0279342782261597
6938,0.130654252779809
6939,0.0468600721370974
6940,0.746454598855215
6941,0.250546651377176
6942,0.0321069348745431
6943,0.714753232675288
6944,0.0311381743240426
6945,0.0260060466321221
6946,0.142686280239901
6947,0.0990801320465651
6948,0.0160367995343931
6949,0.0334277016914224
6950,0.319577341652357
6951,0.105433379759379
6952,0.113649791770171
6953,0.541654583301081
6954,0.0214681216460298
6955,0.250691534474252
6956,0.798721912041842
6957,0.027946042932042
6958,0.0160206767530992
6959,0.0168667439538092
6960,0.331528040309625
6961,0.0254514815853536
6962,0.0266417540625259
6963,0.252830457090077
6964,0.0255968921126669
6965,0.0634568402594208
6966,0.273779053022791
6967,0.747070992200784
6968,0.221939566081997
6969,0.0282294727459174
6970,0.015270661128357
6971,0.08647337735334
6972,0.510948852544779
6973,0.0562583984618268
6974,0.0292725981378614
6975,0.0661746483672178
6976,0.0080571636115686
6977,0.0264847416499526
6978,0.0168860759785272
6979,0.0918757185725377
6980,0.0257249325539188
6981,0.0257249325539188
6982,0.212394857265752
6983,0.068996302417315
6984,0.0323020109395114
6985,0.0332314024754566
6986,0.242313612002358
6987,0.0293136940282723
6988,0.0290262639028054
6989,0.0102355798359338
6990,0.78019869724843
6991,0.101979670816644
6992,0.00185494893940614
6993,0.0665536256772406
6994,0.0191306318238494
6995,0.0284085233135128
6996,0.010213840705499
6997,0.00190885688970283
6998,0.0279342782261597
6999,0.00202823985415622
7000,0.0744095919311297
7001,0.0313197595967824
7002,0.757617638730273
7003,0.77521314202061
7004,0.387514117589824
7005,0.818885623622985
7006,0.0304844570700417
7007,0.0164949799474822
7008,0.0220860341183849
7009,0.735682539477217
7010,0.0174952862429981
7011,0.109864788087101
7012,0.746308085436389
7013,0.0746716834343977
7014,0.105742506304068
7015,0.0743644874025545
7016,0.303187959007501
7017,0.0990870180829733
7018,0.246538864151104
7019,0.11271607922046
7020,0.0302690158432353
7021,0.726166695661887
7022,0.773146113291032
7023,0.7753708873832
7024,0.771824859920771
7025,0.0341859270153897
7026,0.780127390818881
7027,0.0267567041026484
7028,0.0166229711926183
7029,0.0169883550482311
7030,0.543155211285448
7031,0.0160206767530992
7032,0.310783346925661
7033,0.0208258902595523
7034,0.206834209782901
7035,0.22199624624394
7036,0.151112689411027
7037,0.773618516867359
7038,0.0338565720708505
7039,0.0628939123376437
7040,0.0337130396891106
7041,0.0189645353627071
7042,0.0274003366376599
7043,0.100944240657023
7044,0.266671678304425
7045,0.134548035662411
7046,0.017914390214343
7047,0.784329034153443
7048,0.703114966780331
7049,0.08647337735334
7050,0.0175982736426575
7051,0.0536194108938705
7052,0.234611437907394
7053,0.138036441428118
7054,0.0256212823565693
7055,0.0308314325285336
7056,0.251273243923705
7057,0.0875392765413242
7058,0.244198274108811
7059,0.0412916798574381
7060,0.0257249325539188
7061,0.764971643798245
7062,0.027839368728192
7063,0.0154306903921822
7064,0.140583892072774
7065,0.0670065936932661
7066,0.268171619488906
7067,0.0374125445819235
7068,0.0161557065171121
7069,0.0265653836858771
7070,0.250352084932968
7071,0.242604420324504
7072,0.782007862698765
7073,0.377435839311033
7074,0.0359653758903553
7075,0.0951457974546399
7076,0.0218807556563785
7077,0.0303974247932113
7078,0.246777088658314
7079,0.301140911949067
7080,0.0273789048797954
7081,0.40553227940665
7082,0.698498392738982
7083,0.0315511828054664
7084,0.776889163113432
7085,0.0181690399819951
7086,0.026998149762187
7087,0.817370550577217
7088,0.0280602172931923
7089,0.462829337527264
7090,0.0250570296285779
7091,0.0168506211725154
7092,0.0509090962366525
7093,0.0280708163860233
7094,0.0308482878084492
7095,0.578910099973936
7096,0.0257249325539188
7097,0.767231714014306
7098,0.0459406502465956
7099,0.0169883550482311
7100,0.0258077518930281
7101,0.0258077518930281
7102,0.0273283682641556
7103,0.222913512399333
7104,0.25895372669316
7105,0.0690825590646873
7106,0.0585907146723823
7107,0.00329059551129095
7108,0.101362816252859
7109,0.0386283500926386
7110,0.0277333577291559
7111,0.00823653749861077
7112,0.0939609144526015
7113,0.0074394549443063
7114,0.00185494893940614
7115,0.00290885688970282
7116,0.298912647213099
7117,0.00910384518820877
7118,0.103288746314133
7119,0.00188538271129907
7120,0.771258647879362
7121,0.222189374468298
7122,0.149867583898464
7123,0.0963194865042886
7124,0.304343511026469
7125,0.0189645353627071
7126,0.141994730976562
7127,0.0473091150450583
7128,0.017251655194921
7129,0.0254299134482394
7130,0.0315360787270176
7131,0.784490525115847
7132,0.258524392850942
7133,0.0746435961519759
7134,0.035435682509902
7135,0.0828765913974307
7136,0.249659679455859
7137,0.0272922550991739
7138,0.26203815365398
7139,0.028118744397454
7140,0.0582215125260144
7141,0.778198289974373
7142,0.0268581754908617
7143,0.084584517206827
7144,0.0277335348830811
7145,0.663456225465449
7146,0.0313157939655861
7147,0.0168539858004341
7148,0.771383477585289
7149,0.0264847416499526
7150,0.781692302110528
7151,0.536379156121123
7152,0.0992792108978151
7153,0.225587022288449
7154,0.0359044483439364
7155,0.171667568268769
7156,0.0306845372891609
7157,0.0157613488161485
7158,0.22022044915189
7159,0.0160874095079013
7160,0.0214513438916726
7161,0.0369172366276201
7162,0.260436851130451
7163,0.0805076486307807
7164,0.0251718795419912
7165,0.0250570296285779
7166,0.0414788313603952
7167,0.0168667439538092
7168,0.0256212823565693
7169,0.0272018737815798
7170,0.0257841937246795
7171,0.0308213456796585
7172,0.0321069348745431
7173,0.0273912969523729
7174,0.0313306221484549
7175,0.229167881370593
7176,0.237293540758359
7177,0.0623421966789159
7178,0.702118070210241
7179,0.0468528213201811
7180,0.735682539477217
7181,0.542982254003508
7182,0.0799151243036284
7183,0.0172331989785296
7184,0.0257841937246795
7185,0.746308085436389
7186,0.244890636807671
7187,0.0303974247932113
7188,0.277707944911124
7189,0.00190448642643374
7190,0.0273283682641556
7191,0.246957385039397
7192,0.00741822192758297
7193,0.0162841273063704
7194,0.0838578679482622
7195,0.0695397103977615
7196,0.107902411773385
7197,0.00602042130828464
7198,0.097255847984158
7199,0.00185494893940614
7200,0.00190885688970283
7201,0.0280708163860233
7202,0.104495030332502
7203,0.0517980823811791
7204,0.00188538271129907
7205,0.0303886280639838
7206,0.0337130396891106
7207,0.0274003366376599
7208,0.560477143276581
7209,0.0385715449658603
7210,0.280696967448744
7211,0.0277162924725761
7212,0.0302692057118463
7213,0.0179374026725247
7214,0.102842177295166
7215,0.0169396187984682
7216,0.0412380978397897
7217,0.260554386994376
7218,0.776972705090656
7219,0.0189645353627071
7220,0.22483521793616
7221,0.0536194108938705
7222,0.0813787645595811
7223,0.0223232687279241
7224,0.0282294727459174
7225,0.412102833632452
7226,0.0272922550991739
7227,0.0443654701342219
7228,0.0862615353109706
7229,0.767231714014306
7230,0.253999614813892
7231,0.0173588564930408
7232,0.228120698607159
7233,0.251516798794325
7234,0.429700370776682
7235,0.0366845142287282
7236,0.0254299134482394
7237,0.0280708163860233
7238,0.775263937536965
7239,0.0134711566272356
7240,0.0135454264337343
7241,0.0134711566272356
7242,0.69114341275188
7243,0.00820002075442573
7244,0.0262662260169017
7245,0.08760535547556
7246,0.0369172366276201
7247,0.0266417540625259
7248,0.579372872769094
7249,0.0170364811800606
7250,0.244890636807671
7251,0.0758018888103702
7252,0.0506324117698494
7253,0.0165573563560728
7254,0.25369854565862
7255,0.380299749745752
7256,0.261192626347607
7257,0.0178151415034853
7258,0.787914577746325
7259,0.0864291478164231
7260,0.0157317100493858
7261,0.0248723120809061
7262,0.224666377418812
7263,0.103326402495922
7264,0.246114209870435
7265,0.219861197759536
7266,0.244198274108811
7267,0.0169883550482311
7268,0.268246643415026
7269,0.0313158971769801
7270,0.0269023656516214
7271,0.140105313041936
7272,0.0284085233135128
7273,0.260436851130451
7274,0.273529766289963
7275,0.0662366609023217
7276,0.0697114649861926
7277,0.0816178984616952
7278,0.0258650545175937
7279,0.223766803683808
7280,0.0250570296285779
7281,0.0280708163860233
7282,0.219012714801933
7283,0.0169883550482311
7284,0.0277274610348968
7285,0.0944867870753067
7286,0.140322480272761
7287,0.0275263027570215
7288,0.509269041819072
7289,0.0164826100906303
7290,0.531404398781754
7291,0.26203815365398
7292,0.0273283682641556
7293,0.135700750322055
7294,0.249892948220776
7295,0.0179374026725247
7296,0.0277531118878609
7297,0.0315420955784066
7298,0.101656001840629
7299,0.103814909379179
7300,0.0277274610348968
7301,0.00435282466145112
7302,0.0933432673937779
7303,0.00296924427126939
7304,0.0324565459245194
7305,0.00185494893940614
7306,0.00188538271129907
7307,0.530384016431356
7308,0.475150604991193
7309,0.0250570296285779
7310,0.0250159337381669
7311,0.104128542011704
7312,0.206847092779148
7313,0.133091971574903
7314,0.793284109980035
7315,0.0250159337381669
7316,0.332702901030124
7317,0.151479366208085
7318,0.0327723339421513
7319,0.0302690158432353
7320,0.027839368728192
7321,0.0311865683718039
7322,0.0313422525274776
7323,0.0291815846592904
7324,0.0299978710257314
7325,0.0189645353627071
7326,0.0417372302836107
7327,0.0259029222189224
7328,0.0225860398095168
7329,0.0257597739498759
7330,0.224133841136701
7331,0.0269023656516214
7332,0.0435804763788021
7333,0.112680587464649
7334,0.0297744304326909
7335,0.031300780448124
7336,0.0260060466321221
7337,0.265900161924954
7338,0.0299978710257314
7339,0.0281971811450091
7340,0.0262662260169017
7341,0.0282240335779003
7342,0.308994170992669
7343,0.0560976782025064
7344,0.738244787172575
7345,0.0269982594030717
7346,0.0357171857696663
7347,0.0757927421362232
7348,0.0176036535009228
7349,0.777018694199801
7350,0.0119149677633849
7351,0.110483828152173
7352,0.0315511828054664
7353,0.026290178352285
7354,0.0662240966885353
7355,0.703414526292927
7356,0.148008489483262
7357,0.587524045804549
7358,0.044835124557604
7359,0.142284166544196
7360,0.0301259822964801
7361,0.0161226878873348
7362,0.027703666470902
7363,0.0284085233135128
7364,0.0250570296285779
7365,0.0360892716373034
7366,0.0303974247932113
7367,0.144022601889034
7368,0.0255041832547381
7369,0.0274125317596111
7370,0.0321839427416538
7371,0.0172331989785296
7372,0.015326848888519
7373,0.0274632963491327
7374,0.0499944574409227
7375,0.596028625132136
7376,0.22960988627421
7377,0.228767149235891
7378,0.0320572886280569
7379,0.0639965574851833
7380,0.0525629178573729
7381,0.0484633857339964
7382,0.536081365146593
7383,0.0161226878873348
7384,0.081146382446609
7385,0.0169883550482311
7386,0.165638780781981
7387,0.102240730174179
7388,0.00633229920989118
7389,0.0697276124509335
7390,0.262576708786304
7391,0.0257841937246795
7392,0.0309492284996416
7393,0.648339023219983
7394,0.0111041992147617
7395,0.0273283682641556
7396,0.242931887666089
7397,0.0879201974171376
7398,0.0306664184169337
7399,0.0692097036511504
7400,0.0318058035592437
7401,0.105478084307317
7402,0.0308213456796585
7403,0.0148806220108643
7404,0.105988482130913
7405,0.206449474092229
7406,0.00190885688970283
7407,0.00185494893940614
7408,0.0074394549443063
7409,0.00188538271129907
7410,0.0324980652863226
7411,0.714162826108339
7412,0.223807955768376
7413,0.0799175595167723
7414,0.0274125317596111
7415,0.767231714014306
7416,0.219012714801933
7417,0.0520348316082623
7418,0.0260971676705772
7419,0.275613508212336
7420,0.0168539858004341
7421,0.0189645353627071
7422,0.0258077518930281
7423,0.0257249325539188
7424,0.0931825016321091
7425,0.0259131291192984
7426,0.0257597739498759
7427,0.0312692057118463
7428,0.0266678966040223
7429,0.229302957270158
7430,0.781692302110528
7431,0.0258650545175937
7432,0.0254299134482394
7433,0.162193194613109
7434,0.0313197595967824
7435,0.0306870369736347
7436,0.204248355710509
7437,0.660512700400617
7438,0.249892948220776
7439,0.255669345594289
7440,0.0563367130964034
7441,0.0670976475506835
7442,0.0284085233135128
7443,0.312632664231461
7444,0.0321434699407101
7445,0.336213863751562
7446,0.0313158747877466
7447,0.272620675380872
7448,0.0280262639028054
7449,0.11062169086145
7450,0.0319107365812552
7451,0.0254834562681803
7452,0.0280903856414646
7453,0.0256481436004965
7454,0.202375504925841
7455,0.113551975781698
7456,0.0310160105614095
7457,0.0317267393119749
7458,0.0264847416499526
7459,0.26974117648668
7460,0.0257249325539188
7461,0.0295032072160697
7462,0.0272490536089754
7463,0.264421122607644
7464,0.0257249325539188
7465,0.027568668960147
7466,0.0317392965741087
7467,0.0266678966040223
7468,0.445156375690037
7469,0.023220219737719
7470,0.776789881780711
7471,0.474386651408312
7472,0.0843857053583504
7473,0.277459008183346
7474,0.783644268640969
7475,0.49996220813675
7476,0.118773463852105
7477,0.0169883550482311
7478,0.0582563925534151
7479,0.0257249325539188
7480,0.251273243923705
7481,0.0268617486091216
7482,0.0287162218702228
7483,0.242313612002358
7484,0.00453740073960663
7485,0.0709758697094082
7486,0.0260060466321221
7487,0.175911373107068
7488,0.030898703970437
7489,0.00329059551129095
7490,0.108859734335182
7491,0.00190885688970283
7492,0.00185494893940615
7493,0.00419714815342288
7494,0.0266547202770716
7495,0.775617014056349
7496,0.552916337009078
7497,0.0527431136375026
7498,0.372101688822003
7499,0.25100411353038
7500,0.214460949071844
7501,0.0325953457731652
7502,0.778293877728271
7503,0.777169853259074
7504,0.0256212823565693
7505,0.311071597423205
7506,0.0570076156350873
7507,0.267352111479068
7508,0.0796802807837464
7509,0.397845895771968
7510,0.0306811748685107
7511,0.30290040330149
7512,0.0315511828054664
7513,0.568799456899323
7514,0.0623421966789159
7515,0.026290178352285
7516,0.0322976753814645
7517,0.0258650545175937
7518,0.0256212823565693
7519,0.732097350541153
7520,0.547465393966289
7521,0.380299749745752
7522,0.0198875722391048
7523,0.0768176505691818
7524,0.206834209782901
7525,0.0284085233135128
7526,0.0198005284226911
7527,0.770030844899707
7528,0.099351853335807
7529,0.22022044915189
7530,0.034127683986851
7531,0.400130096424403
7532,0.422483040007591
7533,0.777374086295321
7534,0.77668238251001
7535,0.478851885914342
7536,0.566502224234327
7537,0.0307074339223314
7538,0.777250138083767
7539,0.234847625812546
7540,0.0324565459245194
7541,0.673950886846201
7542,0.762893480473893
7543,0.0255041832547381
7544,0.77133841082963
7545,0.0157317100493858
7546,0.0323444723485899
7547,0.0420655194593996
7548,0.0189645353627071
7549,0.0648558395487229
7550,0.0274003366376599
7551,0.108848582231638
7552,0.0315511828054664
7553,0.0254834562681803
7554,0.0258077518930281
7555,0.736845230947055
7556,0.0257626489827416
7557,0.262540183527924
7558,0.776987740716811
7559,0.262363626320995
7560,0.015326848888519
7561,0.368513328379948
7562,0.263964406332318
7563,0.0293159428024365
7564,0.0266614576923927
7565,0.0277274610348968
7566,0.0390470860962481
7567,0.030935344021917
7568,0.0546408589530433
7569,0.526554541977404
7570,0.0258077518930281
7571,0.10885094310272
7572,0.25059062263938
7573,0.818447645203911
7574,0.0788785210277843
7575,0.0303498010237949
7576,0.0165573563560728
7577,0.0170364811800606
7578,0.579512080959158
7579,0.0258077518930281
7580,0.0160874095079013
7581,0.253049255482901
7582,0.0257249325539188
7583,0.0852413285670605
7584,0.774805565326696
7585,0.783532191415981
7586,0.251170176596295
7587,0.0274632963491327
7588,0.0277274610348968
7589,0.0169883550482311
7590,0.0277166209264957
7591,0.0309504383615397
7592,0.0265653836858771
7593,0.0274003366376599
7594,0.0101136560231847
7595,0.0273283682641556
7596,0.0689542413683357
7597,0.25807872669316
7598,0.0692448371481849
7599,0.00663119015108469
7600,0.0613670010290175
7601,0.0117955118548755
7602,0.10290451142505
7603,0.0308482878084492
7604,0.027450436215308
7605,0.0170013214790218
7606,0.0909800145834523
7607,0.00188538271129907
7608,0.0279797419715956
7609,0.00907945494430634
7610,0.00185494893940614
7611,0.301507912192165
7612,0.0768176505691818
7613,0.00211760269887742
7614,0.774921313238099
7615,0.234838582356363
7616,0.115173513078928
7617,0.0546408589530433
7618,0.027703666470902
7619,0.775976752685925
7620,0.117790342320578
7621,0.444255318229617
7622,0.0446349618118013
7623,0.0286469534789812
7624,0.0258077518930281
7625,0.0778514431435829
7626,0.0189645353627071
7627,0.431814638572391
7628,0.238041278278899
7629,0.139071880336517
7630,0.0172827378218656
7631,0.0253761698935753
7632,0.0153749139722761
7633,0.146813760104577
7634,0.259476471690734
7635,0.784329034153443
7636,0.737319148762766
7637,0.262975986347404
7638,0.0172331989785296
7639,0.597316258361298
7640,0.0263238705863245
7641,0.0309492284996416
7642,0.0258077518930281
7643,0.0364032241788321
7644,0.0310653513923601
7645,0.030935344021917
7646,0.76555440116029
7647,0.0176626955789343
7648,0.0318264850128999
7649,0.77523323137245
7650,0.109294917310172
7651,0.053166335136843
7652,0.070478857134131
7653,0.0275300187595428
7654,0.0272922550991739
7655,0.0262448116206841
7656,0.0250570296285779
7657,0.026496565011776
7658,0.136138207626096
7659,0.0159851909275155
7660,0.0277274610348968
7661,0.0315511828054664
7662,0.106452746280838
7663,0.0443654701342219
7664,0.0311013488422001
7665,0.0160023668896251
7666,0.03112270789952
7667,0.0222150225118691
7668,0.0279784734726526
7669,0.0179680814810442
7670,0.260523866484721
7671,0.262126336466966
7672,0.272857929381038
7673,0.726166695661887
7674,0.13120977084317
7675,0.103472666909249
7676,0.538455085833088
7677,0.0768820958207097
7678,0.0168860759785272
7679,0.0790782297272389
7680,0.0492790348047566
7681,0.0259029222189224
7682,0.00905716361156857
7683,0.030935344021917
7684,0.241742904808141
7685,0.0273283682641556
7686,0.0274746441667089
7687,0.00847945494430632
7688,0.245472608783266
7689,0.0835736222975614
7690,0.0689880916260735
7691,0.101517891730731
7692,0.0941214659919806
7693,0.00503746021837547
7694,0.104128542011704
7695,0.0273912969523729
7696,0.00190448642643374
7697,0.00185494893940615
7698,0.219741063186978
7699,0.102345993332074
7700,0.0830050550778265
7701,0.0358102090254803
7702,0.137419584376264
7703,0.00211760269887742
7704,0.0385715449658603
7705,0.796239160513679
7706,0.026290178352285
7707,0.769710827369566
7708,0.237388103675724
7709,0.0265653836858771
7710,0.0262044587360828
7711,0.219131214241487
7712,0.0419123051816209
7713,0.0303974247932113
7714,0.260554386994376
7715,0.0250570296285779
7716,0.0189645353627071
7717,0.568177041365481
7718,0.0250570296285779
7719,0.0422799736637038
7720,0.0313197595967824
7721,0.0260060466321221
7722,0.0476885424968199
7723,0.0169883550482311
7724,0.0395831139458255
7725,0.77917686992612
7726,0.0260060466321221
7727,0.247109949871369
7728,0.109093599615485
7729,0.025913794891904
7730,0.0250159337381669
7731,0.0975320917280498
7732,0.0272922550991739
7733,0.0258077518930281
7734,0.762075212570226
7735,0.0257249325539188
7736,0.0323931593145885
7737,0.0256212823565693
7738,0.0260391816262526
7739,0.0306004276580433
