"UniqueID","Probability1"
6918,0.548976737293559
6919,0.121289870895516
6920,0.305150529321601
6921,0.784674072309907
6922,0.0778313489473242
6923,0.0303882698184232
6924,0.0881100719421319
6925,0.679172871930389
6926,0.013713498116675
6927,0.757428410393743
6928,0.0087027022773947
6929,0.0275151991797144
6930,0.0185813050792459
6931,0.0266772595080968
6932,0.0318875642771619
6933,0.0105568358681363
6934,0.759878265416706
6935,0.372879700770904
6936,0.0170998503917809
6937,0.0246975333819565
6938,0.393357054755584
6939,0.0473816507819984
6940,0.745575578979862
6941,0.442645150934499
6942,0.013277727888234
6943,0.754575130086302
6944,0.0195595925571211
6945,0.299058361284065
6946,0.161752443264163
6947,0.0430665351878447
6948,0.0088281436317449
6949,0.0134791106832352
6950,0.285997663498436
6951,0.185024878952761
6952,0.217637055400721
6953,0.560023180525368
6954,0.0327401389204075
6955,0.442837667327867
6956,0.813343066277311
6957,0.0251245344187705
6958,0.0088281436317449
6959,0.0132504583949886
6960,0.291963692813641
6961,0.0180813050792459
6962,0.0226263937678659
6963,0.543561047919933
6964,0.302917335693553
6965,0.0551999240933433
6966,0.55676618895989
6967,0.742710883639361
6968,0.26748320521622
6969,0.0258004073530629
6970,0.0102683361317588
6971,0.075889449341757
6972,0.517689393614259
6973,0.088280549384928
6974,0.0113183447828584
6975,0.0655221233750856
6976,0.0640040088401154
6977,0.017818349869044
6978,0.0128810402618795
6979,0.138113537458758
6980,0.0170998503917809
6981,0.281131010856715
6982,0.396535779387364
6983,0.041227578585981
6984,0.0120936944123882
6985,0.0485030376153607
6986,0.526692604580062
6987,0.0113183447828584
6988,0.0213786919086976
6989,0.0342293203799227
6990,0.788239856621834
6991,0.117418135775295
6992,0.0105808534246924
6993,0.154141935827342
6994,0.0424141825277816
6995,0.0210462351293383
6996,0.0308095183997247
6997,0.0120585454023843
6998,0.0238245344187705
6999,0.00641132318016226
7000,0.109297799998467
7001,0.0994672658248464
7002,0.639648064326381
7003,0.76163987725905
7004,0.413214931391415
7005,0.899248066311248
7006,0.0122524488671341
7007,0.0091752011046326
7008,0.0444544065686098
7009,0.705693887261689
7010,0.0148801647833416
7011,0.201365378814808
7012,0.746868348491053
7013,0.110055359701657
7014,0.139981249353971
7015,0.0996586268838099
7016,0.741826008816225
7017,0.129056463172543
7018,0.38243311382321
7019,0.345686485501107
7020,0.0309386424186273
7021,0.767718684039878
7022,0.681767625863355
7023,0.747037982564861
7024,0.856231287303822
7025,0.012394809479852
7026,0.786964494302994
7027,0.0177692967278822
7028,0.0091752011046326
7029,0.0143810402618794
7030,0.554056134482218
7031,0.0088281436317449
7032,0.369915796052732
7033,0.0309405691781638
7034,0.222407877278877
7035,0.259173202488081
7036,0.144160937749288
7037,0.883758916117581
7038,0.0867284240671728
7039,0.0958044926435692
7040,0.0303016156940698
7041,0.0243118191332178
7042,0.0202085449184513
7043,0.195028863098045
7044,0.554734398122171
7045,0.189591125063468
7046,0.0134810402618795
7047,0.837429025895752
7048,0.825092222506252
7049,0.278043827924889
7050,0.0133806100333428
7051,0.058518775040466
7052,0.498163206996074
7053,0.0609408991283259
7054,0.303417335693553
7055,0.0367795531317693
7056,0.384132748854325
7057,0.0884920375388718
7058,0.380025957432496
7059,0.0151495964399624
7060,0.0170998503917809
7061,0.647117599397216
7062,0.0225838802131629
7063,0.00901076037418309
7064,0.425941254413734
7065,0.0755153400986549
7066,0.279135806742677
7067,0.112144199982516
7068,0.0102374418568326
7069,0.0154544551819705
7070,0.442837667327867
7071,0.396868904444987
7072,0.862892608467354
7073,0.407751027302059
7074,0.0288567536215146
7075,0.107103266317661
7076,0.117512797904953
7077,0.00832759462875518
7078,0.419002844514004
7079,0.343885867164493
7080,0.269051627601576
7081,0.219076279917372
7082,0.586422530955233
7083,0.0105291895496598
7084,0.737388978777853
7085,0.00907077519016594
7086,0.0306137263373447
7087,0.898599797021307
7088,0.0266517274012266
7089,0.444679828471866
7090,0.0266772595080968
7091,0.0132504583949886
7092,0.100870195462099
7093,0.0242151991797143
7094,0.0195595925571211
7095,0.65271356525297
7096,0.0170998503917809
7097,0.76300834276032
7098,0.065615455095925
7099,0.0128810402618795
7100,0.0188955885957384
7101,0.0212622552624051
7102,0.0222297567251471
7103,0.258772954383777
7104,0.532481269526818
7105,0.038825371460468
7106,0.0593047246176358
7107,0.0130590336823889
7108,0.110515988010084
7109,0.0299473639463219
7110,0.0226838802131629
7111,0.0385943756280719
7112,0.167697949526628
7113,0.0144778352270378
7114,0.0105808534246924
7115,0.00782521206905114
7116,0.812960915079741
7117,0.0171266818758844
7118,0.0752777676345122
7119,0.00641132318016225
7120,0.88352208234705
7121,0.257429015966305
7122,0.14334931377526
7123,0.0855341795968507
7124,0.387455522416755
7125,0.0243118191332178
7126,0.24664717905096
7127,0.147550130782696
7128,0.0131595493040795
7129,0.0267311038291731
7130,0.0566708286093793
7131,0.821216591754435
7132,0.498740774408102
7133,0.11128700733633
7134,0.0309386424186273
7135,0.056585018077025
7136,0.361964650605133
7137,0.0301073488418569
7138,0.38186893143691
7139,0.0193712044962535
7140,0.0587597989550631
7141,0.804179296761524
7142,0.0333645996170401
7143,0.0654444506586283
7144,0.0221838802131629
7145,0.759399384563655
7146,0.0541078366297216
7147,0.0132708665582539
7148,0.798430502312262
7149,0.017818349869044
7150,0.7404946573085
7151,0.537474046806571
7152,0.207147378264986
7153,0.337798753128399
7154,0.0587624400496426
7155,0.255530153877835
7156,0.0122524488671341
7157,0.00775179109646385
7158,0.283829908480094
7159,0.00907077519016595
7160,0.023891925108043
7161,0.0155609538623435
7162,0.448069318639201
7163,0.0796598916692977
7164,0.0266968673512341
7165,0.0266772595080968
7166,0.0151495964399624
7167,0.0132504583949886
7168,0.0269129220109913
7169,0.0297827296662297
7170,0.0163589413008718
7171,0.0195595925571211
7172,0.0114243687394673
7173,0.0247338695937761
7174,0.0197555657144314
7175,0.294459341371359
7176,0.586588450484589
7177,0.0569842853211045
7178,0.793938757166481
7179,0.0694275470015993
7180,0.708977398678077
7181,0.568287445567802
7182,0.210950098622365
7183,0.0137134981166749
7184,0.0163589413008718
7185,0.748626407099111
7186,0.369229201226147
7187,0.00879927851321053
7188,0.591005233770266
7189,0.012592217061056
7190,0.0222297567251471
7191,0.528594234888393
7192,0.0148693139098648
7193,0.00907077519016594
7194,0.0958144022551613
7195,0.0305680515057238
7196,0.118741756477921
7197,0.0200694724033667
7198,0.143829317950932
7199,0.0105808534246924
7200,0.00822521206905108
7201,0.0239651991797143
7202,0.0984288897757857
7203,0.0832326250764568
7204,0.00641132318016225
7205,0.00880537607418614
7206,0.0294682823607365
7207,0.0202085449184513
7208,0.671856345596256
7209,0.0188678961606131
7210,0.611748958262409
7211,0.0233195944988772
7212,0.0303198252143262
7213,0.0459094495524107
7214,0.0798484413585492
7215,0.0128810402618795
7216,0.0879861348658939
7217,0.392276077012741
7218,0.7599096125387
7219,0.0243118191332178
7220,0.269708113954318
7221,0.0320019326406893
7222,0.058070976655152
7223,0.0126779947091951
7224,0.0209936035503909
7225,0.499100636314454
7226,0.0434916297783118
7227,0.0703100916811652
7228,0.211436799286018
7229,0.76300834276032
7230,0.517838493588758
7231,0.0131595493040795
7232,0.294972758815206
7233,0.471555248678786
7234,0.516883790335591
7235,0.0141059151026536
7236,0.0267311038291731
7237,0.0616896953813448
7238,0.660074692241365
7239,0.012257788195876
7240,0.012257788195876
7241,0.012257788195876
7242,0.820963721653398
7243,0.0313328471301674
7244,0.0166708731190536
7245,0.100549862277451
7246,0.0165609538623435
7247,0.268256828394628
7248,0.676113243940394
7249,0.013713498116675
7250,0.375476296103235
7251,0.0764968217660214
7252,0.0492521281852588
7253,0.0102374418568326
7254,0.377266903934184
7255,0.468109066797703
7256,0.385411349935069
7257,0.0219997869817495
7258,0.800003441864339
7259,0.062384164471829
7260,0.00775179109646385
7261,0.0399587911706267
7262,0.297327660911027
7263,0.102258400208699
7264,0.41755775071891
7265,0.272610518643496
7266,0.380025957432496
7267,0.0128810402618795
7268,0.589360961483829
7269,0.00984736791599253
7270,0.0356145996170402
7271,0.0838752190705169
7272,0.0210462351293383
7273,0.446986424961501
7274,0.41947590561769
7275,0.0754439115272264
7276,0.040670526010916
7277,0.0879752869655984
7278,0.0163589413008718
7279,0.2577408431199
7280,0.0266772595080968
7281,0.0777831118970295
7282,0.265978524203197
7283,0.0133810402618795
7284,0.0213786919086976
7285,0.136966723788985
7286,0.370940839164992
7287,0.027216062999563
7288,0.364554902979729
7289,0.0183341324674564
7290,0.551844098631385
7291,0.38186893143691
7292,0.0222297567251471
7293,0.0624088762772726
7294,0.546173625151786
7295,0.0469094495524107
7296,0.0210045461394525
7297,0.0197555657144314
7298,0.0977008071863502
7299,0.105001944929328
7300,0.0213786919086976
7301,0.0165945852254941
7302,0.166830302467805
7303,0.0125027178902585
7304,0.0237856670852838
7305,0.0105808534246924
7306,0.00641132318016225
7307,0.534479142757452
7308,0.468627121892365
7309,0.0266772595080968
7310,0.0266772595080968
7311,0.0807113711832671
7312,0.370734942479787
7313,0.0609699847096173
7314,0.806042718472909
7315,0.0266772595080968
7316,0.361439491939776
7317,0.13504492809422
7318,0.0493656899131387
7319,0.0309386424186273
7320,0.0225838802131629
7321,0.0154928140681124
7322,0.0174691831513146
7323,0.0196387405539694
7324,0.0293145357165996
7325,0.0243118191332178
7326,0.0381191572741587
7327,0.0163589413008718
7328,0.0148261472912412
7329,0.267260482691662
7330,0.292837923061292
7331,0.0356145996170402
7332,0.0658252805404824
7333,0.101102920145261
7334,0.0483019959092332
7335,0.0192941376635527
7336,0.022721124964132
7337,0.50840484002154
7338,0.0293145357165996
7339,0.0149316823599336
7340,0.0166708731190536
7341,0.0242151991797143
7342,0.388921993747447
7343,0.0519480367784123
7344,0.721001626074649
7345,0.0226263937678659
7346,0.0278567536215146
7347,0.0758083182039773
7348,0.0154522007529516
7349,0.792042934141275
7350,0.0291825669906363
7351,0.163596660627334
7352,0.0105291895496598
7353,0.0163771231190536
7354,0.103504485365818
7355,0.846236242972537
7356,0.0957952831659639
7357,0.680817675912392
7358,0.0747191868233194
7359,0.0825491213253442
7360,0.0117282970915878
7361,0.0124374418568325
7362,0.0603872935351806
7363,0.0210462351293383
7364,0.0266772595080968
7365,0.079542598397866
7366,0.0105568358681363
7367,0.0852166474741703
7368,0.0267311038291731
7369,0.0202085449184513
7370,0.0121870412497115
7371,0.0137134981166749
7372,0.00784270018737294
7373,0.0321135267930422
7374,0.187629486024414
7375,0.524135219479908
7376,0.440801512673866
7377,0.295409235044937
7378,0.0121870412497115
7379,0.0584153862850822
7380,0.0946242763340338
7381,0.100613850721209
7382,0.553182060501946
7383,0.0124374418568325
7384,0.104189908330974
7385,0.0128810402618795
7386,0.13147037139945
7387,0.076878535990048
7388,0.0186445852254942
7389,0.103708847491013
7390,0.516481838068023
7391,0.0163589413008718
7392,0.00926971929324594
7393,0.536383380328896
7394,0.0410216547758334
7395,0.0222297567251471
7396,0.524320931808389
7397,0.107803374103304
7398,0.00871287615826781
7399,0.0311198873743235
7400,0.0221673844223663
7401,0.108425315577417
7402,0.0195595925571211
7403,0.0348173826401985
7404,0.13813507042084
7405,0.245270226967822
7406,0.00670021206905114
7407,0.0105808534246924
7408,0.0134778352270378
7409,0.00641132318016225
7410,0.0210595925571212
7411,0.856495401121668
7412,0.347545903771222
7413,0.100853441251629
7414,0.0202085449184513
7415,0.775785854948925
7416,0.265048699641794
7417,0.164965798497793
7418,0.0163708731190536
7419,0.306021852213733
7420,0.0132708665582539
7421,0.0243118191332178
7422,0.0212622552624051
7423,0.0170998503917809
7424,0.10539047239108
7425,0.0212622552624051
7426,0.0164498503917809
7427,0.0303198252143262
7428,0.0176992190446712
7429,0.296865387338008
7430,0.741161323975167
7431,0.0163589413008718
7432,0.0267311038291731
7433,0.32425500103718
7434,0.0994672658248464
7435,0.00871287615826781
7436,0.301804099432294
7437,0.760527308330141
7438,0.543822902009279
7439,0.444972305301883
7440,0.0605882261416249
7441,0.11412587482731
7442,0.0210462351293383
7443,0.630462754307574
7444,0.0188521658173466
7445,0.365066648439518
7446,0.0192941376635527
7447,0.41847590561769
7448,0.0213786919086976
7449,0.309012768724169
7450,0.0441366529310909
7451,0.0267265993246686
7452,0.024830968660006
7453,0.0331721344674215
7454,0.317238798602242
7455,0.143267438503532
7456,0.0175837231590216
7457,0.0154928140681124
7458,0.017818349869044
7459,0.534051028383971
7460,0.281131010856715
7461,0.0287964248849238
7462,0.0299327296662297
7463,0.416207185640445
7464,0.0164498503917809
7465,0.0272462553443246
7466,0.0263137320712087
7467,0.0176992190446712
7468,0.337548620476321
7469,0.015255390890623
7470,0.783264624753557
7471,0.569720889999404
7472,0.0934511267224844
7473,0.277443490669314
7474,0.832041992107163
7475,0.346946486018156
7476,0.075661891287677
7477,0.0128810402618795
7478,0.0715014157294739
7479,0.0170998503917809
7480,0.384132748854325
7481,0.0388676214931989
7482,0.017567668098315
7483,0.523820382357839
7484,0.019804356787718
7485,0.117665394090394
7486,0.033321124964132
7487,0.257971461602619
7488,0.0564383890752643
7489,0.0130590336823889
7490,0.138794186589496
7491,0.0135823549261938
7492,0.0105808534246924
7493,0.0121675756156699
7494,0.0177117190446712
7495,0.76457332194683
7496,0.626759599800121
7497,0.10186607117427
7498,0.448459027847544
7499,0.268526459293699
7500,0.305693245267307
7501,0.0409471806632637
7502,0.794251992416897
7503,0.793001486394494
7504,0.0269129220109913
7505,0.326099337092418
7506,0.0310779995082394
7507,0.280625488151519
7508,0.115599411554922
7509,0.447371693970672
7510,0.0122524488671341
7511,0.339617584107077
7512,0.0105291895496598
7513,0.699963056655892
7514,0.0569842853211045
7515,0.0163771231190536
7516,0.0121222658409596
7517,0.0163589413008718
7518,0.0274129220109913
7519,0.789055661610726
7520,0.639927352433205
7521,0.46877573346437
7522,0.0286905691781638
7523,0.035699036735713
7524,0.224936713257713
7525,0.0210462351293383
7526,0.0518361816917547
7527,0.884568738599615
7528,0.0520209941877817
7529,0.282916383814772
7530,0.0435417704087695
7531,0.175521862155761
7532,0.212402053180815
7533,0.73830564544452
7534,0.760298501427589
7535,0.341953755377535
7536,0.700336262895488
7537,0.0309126683926533
7538,0.815731117824347
7539,0.263344609173594
7540,0.0237856670852838
7541,0.621632116427954
7542,0.758328038293484
7543,0.0267311038291731
7544,0.779978078521876
7545,0.00775179109646385
7546,0.0121270727498479
7547,0.0328797517771619
7548,0.0243118191332179
7549,0.101571152032485
7550,0.0202085449184513
7551,0.0556589279055217
7552,0.00884178308260193
7553,0.30073101300723
7554,0.0210622552624051
7555,0.712147757613657
7556,0.0592290470941507
7557,0.372857625052337
7558,0.789259996809268
7559,0.493126890729983
7560,0.00784270018737294
7561,0.353548296548622
7562,0.494805078842835
7563,0.0526190500982606
7564,0.0323645996170401
7565,0.0213786919086976
7566,0.0298908103549857
7567,0.0484935490814552
7568,0.0566412791884116
7569,0.537392105538331
7570,0.0212622552624051
7571,0.11326636650855
7572,0.547846139771669
7573,0.891676036230441
7574,0.294550039640798
7575,0.0087027022773947
7576,0.0102374418568326
7577,0.013713498116675
7578,0.645321420392761
7579,0.0188955885957384
7580,0.00907077519016595
7581,0.396033212496435
7582,0.0164498503917809
7583,0.0373665746997542
7584,0.665749239100323
7585,0.835352413036312
7586,0.381343354914931
7587,0.0260497586771001
7588,0.0213786919086976
7589,0.0128810402618795
7590,0.0213786919086976
7591,0.00938693546410397
7592,0.0177117190446712
7593,0.0202085449184513
7594,0.0347730415673653
7595,0.0222297567251471
7596,0.0740948938591675
7597,0.530969432572424
7598,0.0329748224392585
7599,0.0285235577097667
7600,0.118984059877768
7601,0.0254743009235036
7602,0.107715808184455
7603,0.0195595925571211
7604,0.0202085449184513
7605,0.0393822920388066
7606,0.16576995881815
7607,0.00641132318016226
7608,0.0206170196303586
7609,0.0173385866377892
7610,0.0105808534246924
7611,0.770530112960052
7612,0.0467836803451455
7613,0.00643305180614624
7614,0.885294718145187
7615,0.33371011812343
7616,0.105908485874785
7617,0.0559640862059554
7618,0.0219856043510939
7619,0.762241019828658
7620,0.184063596585131
7621,0.437774657833216
7622,0.0327615221505096
7623,0.0594049704207417
7624,0.0212622552624051
7625,0.0959795999887547
7626,0.0243118191332179
7627,0.51704069176921
7628,0.314410247119843
7629,0.215374677119595
7630,0.0131388441603269
7631,0.0692575944684054
7632,0.00775179109646385
7633,0.224760895958911
7634,0.531859816021462
7635,0.837429025895752
7636,0.604080064971694
7637,0.490747296091519
7638,0.0137134981166749
7639,0.692027533052643
7640,0.021049896657
7641,0.00946971929324594
7642,0.0210622552624051
7643,0.0716400314202821
7644,0.0197555657144314
7645,0.0124559830831516
7646,0.645918845694934
7647,0.0131595493040795
7648,0.0101038348810055
7649,0.664180133409267
7650,0.106759909418532
7651,0.071680422149135
7652,0.0594829626113272
7653,0.019883819643726
7654,0.0403611949957031
7655,0.0163589413008718
7656,0.299711782237999
7657,0.0177256079335601
7658,0.107875309419032
7659,0.00973579391085176
7660,0.0213786919086976
7661,0.0105291895496598
7662,0.0437808209021304
7663,0.0703100916811652
7664,0.00946971929324594
7665,0.0112186198222211
7666,0.00871287615826781
7667,0.0302879371152974
7668,0.147967738157117
7669,0.0140622434879943
7670,0.454502954764063
7671,0.501825307167142
7672,0.592943539763714
7673,0.76677741652603
7674,0.212799027029641
7675,0.167932167850359
7676,0.564951109231465
7677,0.109986053623881
7678,0.0128810402618795
7679,0.278882074001189
7680,0.0473833515112826
7681,0.0163589413008718
7682,0.0318602938069128
7683,0.0122536021307706
7684,0.589017767287146
7685,0.0222297567251471
7686,0.019883819643726
7687,0.0146765531757557
7688,0.527809419712944
7689,0.0806750834559202
7690,0.0306589605966329
7691,0.115507932953712
7692,0.172775923693937
7693,0.0269484836174728
7694,0.0804891489610449
7695,0.0239600600699666
7696,0.012592217061056
7697,0.0105808534246924
7698,0.292584641626019
7699,0.0777118693233814
7700,0.0711748264072065
7701,0.0278567536215146
7702,0.396439822143468
7703,0.00665754160206461
7704,0.0188678961606131
7705,0.889580715014204
7706,0.0163771231190536
7707,0.74913255354602
7708,0.314410247119843
7709,0.269037738712687
7710,0.0164708731190536
7711,0.25165718341707
7712,0.0291667007851164
7713,0.00879927851321053
7714,0.392276077012741
7715,0.0266772595080968
7716,0.0243118191332178
7717,0.700475467019505
7718,0.0266772595080968
7719,0.0977581550991122
7720,0.0994672658248464
7721,0.033321124964132
7722,0.128656191388757
7723,0.0128810402618795
7724,0.0563889721691196
7725,0.78982194088565
7726,0.033321124964132
7727,0.44970179652272
7728,0.0613270707656293
7729,0.0216165170584477
7730,0.0266772595080968
7731,0.140601907033356
7732,0.0403611949957031
7733,0.0212622552624051
7734,0.798535018376591
7735,0.0170998503917809
7736,0.012269433860959
7737,0.0274129220109913
7738,0.0169708731190536
7739,0.00871287615826781
7740,0.0356145996170402
7741,0.0151495964399624
7742,0.784003063277711
7743,0.809994569955386
7744,0.0266772595080968
