"UniqueID","Probability1"
7338,0.0222112537018756
7339,0.0222112537018756
7340,0.0222112537018756
7341,0.0222112537018756
7342,0.165413533834586
7343,0.0222112537018756
7344,0.806315789473684
7345,0.0222112537018756
7346,0.0222112537018756
7347,0.0222112537018756
7348,0.0222112537018756
7349,0.806315789473684
7350,0
7351,0.0222112537018756
7352,0.0222112537018756
7353,0.0222112537018756
7354,0.0277777777777778
7355,0.806315789473684
7356,0.0222112537018756
7357,0.619047619047619
7358,0.0222112537018756
7359,0.0222112537018756
7360,0.0222112537018756
7361,0.0222112537018756
7362,0.0222112537018756
7363,0.0222112537018756
7364,0.0222112537018756
7365,0.0222112537018756
7366,0.0222112537018756
7367,0.0222112537018756
7368,0.0222112537018756
7369,0.0222112537018756
7370,0.0222112537018756
7371,0.0222112537018756
7372,0.0222112537018756
7373,0.0222112537018756
7374,0.0222112537018756
7375,0.32258064516129
7376,0.165413533834586
7377,0.165413533834586
7378,0.0222112537018756
7379,0.165413533834586
7380,0.0181818181818182
7381,0.0222112537018756
7382,0.619047619047619
7383,0.0222112537018756
7384,0.0222112537018756
7385,0.0222112537018756
7386,0
7387,0.165413533834586
7388,0.0222112537018756
7389,0.0222112537018756
7390,0.341796875
7391,0.0222112537018756
7392,0.0222112537018756
7393,0.866666666666667
7394,0.0181818181818182
7395,0.0222112537018756
7396,0.0277777777777778
7397,0.0540540540540541
7398,0.0222112537018756
7399,0.0222112537018756
7400,0.0222112537018756
7401,0.0277777777777778
7402,0.0222112537018756
7403,0.165413533834586
7404,0.341796875
7405,0.0222112537018756
7406,0.0222112537018756
7407,0.0222112537018756
7408,0.0222112537018756
7409,0.0222112537018756
7410,0.0222112537018756
7411,0.962264150943396
7412,0.341796875
7413,0.0222112537018756
7414,0.0222112537018756
7415,0.806315789473684
7416,0.341796875
7417,0.0222112537018756
7418,0.0222112537018756
7419,0.0222112537018756
7420,0.0222112537018756
7421,0.0222112537018756
7422,0.0222112537018756
7423,0.0222112537018756
7424,0.0103092783505155
7425,0.0222112537018756
7426,0.0222112537018756
7427,0.0161290322580645
7428,0.0222112537018756
7429,0.165413533834586
7430,0.866666666666667
7431,0.0222112537018756
7432,0.0222112537018756
7433,0.341796875
7434,0.0222112537018756
7435,0.0222112537018756
7436,0.165413533834586
7437,0.543478260869565
7438,0.341796875
7439,0.165413533834586
7440,0.0222112537018756
7441,0.0222112537018756
7442,0.0222112537018756
7443,0.165413533834586
7444,0.0222112537018756
7445,0.0222112537018756
7446,0.0222112537018756
7447,0.341796875
7448,0.0222112537018756
7449,0.0222112537018756
7450,0.0222112537018756
7451,0.0222112537018756
7452,0.0222112537018756
7453,0.0222112537018756
7454,0.341796875
7455,0.341796875
7456,0.0222112537018756
7457,0.0222112537018756
7458,0.0222112537018756
7459,0.341796875
7460,0.0222112537018756
7461,0.0222112537018756
7462,0.0222112537018756
7463,0.165413533834586
7464,0.0222112537018756
7465,0.0222112537018756
7466,0.0222112537018756
7467,0.0222112537018756
7468,0.32258064516129
7469,0.0222112537018756
7470,0.806315789473684
7471,0.486111111111111
7472,0.0222112537018756
7473,0.0222112537018756
7474,0.901960784313726
7475,0.32258064516129
7476,0.0222112537018756
7477,0.0222112537018756
7478,0.0222112537018756
7479,0.0222112537018756
7480,0.165413533834586
7481,0.0222112537018756
7482,0.0222112537018756
7483,0.0277777777777778
7484,0.0222112537018756
7485,0.0540540540540541
7486,0.0222112537018756
7487,0.0277777777777778
7488,0.0222112537018756
7489,0.0222112537018756
7490,0.341796875
7491,0.0222112537018756
7492,0.0222112537018756
7493,0.0222112537018756
7494,0.0222112537018756
7495,0.806315789473684
7496,0.938775510204082
7497,0.0222112537018756
7498,0.341796875
7499,0.285714285714286
7500,0.341796875
7501,0.0222112537018756
7502,0.806315789473684
7503,0.806315789473684
7504,0.0222112537018756
7505,0.0222112537018756
7506,0.0222112537018756
7507,0.165413533834586
7508,0.0222112537018756
7509,0.341796875
7510,0.0222112537018756
7511,0.285714285714286
7512,0.0222112537018756
7513,0.806315789473684
7514,0.165413533834586
7515,0.0222112537018756
7516,0.0222112537018756
7517,0.0222112537018756
7518,0.0222112537018756
7519,0.806315789473684
7520,0.619047619047619
7521,0.341796875
7522,0.0222112537018756
7523,0.0222112537018756
7524,0.341796875
7525,0.0222112537018756
7526,0.0181818181818182
7527,0.962264150943396
7528,0.0222112537018756
7529,0.341796875
7530,0.0222112537018756
7531,0.32258064516129
7532,0.32258064516129
7533,0.806315789473684
7534,0.806315789473684
7535,0.32258064516129
7536,0.806315789473684
7537,0.0161290322580645
7538,0.901960784313726
7539,0.165413533834586
7540,0.0222112537018756
7541,0.901960784313726
7542,0.806315789473684
7543,0.0222112537018756
7544,0.901960784313726
7545,0.0222112537018756
7546,0.0222112537018756
7547,0.0222112537018756
7548,0.0222112537018756
7549,0.165413533834586
7550,0.0222112537018756
7551,0.0222112537018756
7552,0.0222112537018756
7553,0.0222112537018756
7554,0.0222112537018756
7555,0.806315789473684
7556,0.0222112537018756
7557,0.341796875
7558,0.806315789473684
7559,0.341796875
7560,0.0222112537018756
7561,0.486111111111111
7562,0.341796875
7563,0.0222112537018756
7564,0.0222112537018756
7565,0.0222112537018756
7566,0.0222112537018756
7567,0.0222112537018756
7568,0.0222112537018756
7569,0.619047619047619
7570,0.0222112537018756
7571,0.0103092783505155
7572,0.341796875
7573,0.938775510204082
7574,0.0222112537018756
7575,0.0222112537018756
7576,0.0222112537018756
7577,0.0222112537018756
7578,0.619047619047619
7579,0.0222112537018756
7580,0.0222112537018756
7581,0.341796875
7582,0.0222112537018756
7583,0.0222112537018756
7584,0.806315789473684
7585,0.901960784313726
7586,0.165413533834586
7587,0.0222112537018756
7588,0.0222112537018756
7589,0.0222112537018756
7590,0.0222112537018756
7591,0.0222112537018756
7592,0.0222112537018756
7593,0.0222112537018756
7594,0.0181818181818182
7595,0.0222112537018756
7596,0.165413533834586
7597,0.0277777777777778
7598,0.0222112537018756
7599,0.0222112537018756
7600,0.0540540540540541
7601,0.0222112537018756
7602,0.0277777777777778
7603,0.0222112537018756
7604,0.0222112537018756
7605,0.165413533834586
7606,0.165413533834586
7607,0.0222112537018756
7608,0.0222112537018756
7609,0.0222112537018756
7610,0.0222112537018756
7611,0.165413533834586
7612,0.0222112537018756
7613,0.0222112537018756
7614,0.962264150943396
7615,0.341796875
7616,0.165413533834586
7617,0.0222112537018756
7618,0.0222112537018756
7619,0.806315789473684
7620,0.0222112537018756
7621,0.806315789473684
7622,0.0161290322580645
7623,0.0222112537018756
7624,0.0222112537018756
7625,0.0540540540540541
7626,0.0222112537018756
7627,0.486111111111111
7628,0.165413533834586
7629,0.0222112537018756
7630,0.0222112537018756
7631,0.0181818181818182
7632,0.0222112537018756
7633,0.0222112537018756
7634,0.341796875
7635,0.901960784313726
7636,0.806315789473684
7637,0.341796875
7638,0.0222112537018756
7639,0.619047619047619
7640,0.0222112537018756
7641,0.0222112537018756
7642,0.0222112537018756
7643,0.0222112537018756
7644,0.0222112537018756
7645,0.0222112537018756
7646,0.806315789473684
7647,0.0222112537018756
7648,0.0222112537018756
7649,0.806315789473684
7650,0.0222112537018756
7651,0.0222112537018756
7652,0.0222112537018756
7653,0.0222112537018756
7654,0.0222112537018756
7655,0.0222112537018756
7656,0.0222112537018756
7657,0.0222112537018756
7658,0.0222112537018756
7659,0.0222112537018756
7660,0.0222112537018756
7661,0.0222112537018756
7662,0.0222112537018756
7663,0.0222112537018756
7664,0.0222112537018756
7665,0.0222112537018756
7666,0.0222112537018756
7667,0.0222112537018756
7668,0.0222112537018756
7669,0.0222112537018756
7670,0.0277777777777778
7671,0.341796875
7672,0.341796875
7673,0.806315789473684
7674,0.0222112537018756
7675,0.0222112537018756
7676,0.619047619047619
7677,0.0222112537018756
7678,0.0222112537018756
7679,0.0103092783505155
7680,0.0222112537018756
7681,0.0222112537018756
7682,0
7683,0.0222112537018756
7684,0.341796875
7685,0.0222112537018756
7686,0.0222112537018756
7687,0.0222112537018756
7688,0.0277777777777778
7689,0.0540540540540541
7690,0.0222112537018756
7691,0.0277777777777778
7692,0.165413533834586
7693,0.0222112537018756
7694,0.165413533834586
7695,0.0222112537018756
7696,0.0222112537018756
7697,0.0222112537018756
7698,0.341796875
7699,0.165413533834586
7700,0.0222112537018756
7701,0.0222112537018756
7702,0.0222112537018756
7703,0.0222112537018756
7704,0.0222112537018756
7705,0.938775510204082
7706,0.0222112537018756
7707,0.806315789473684
7708,0.165413533834586
7709,0.0222112537018756
7710,0.0222112537018756
7711,0.165413533834586
7712,0.0161290322580645
7713,0.0222112537018756
7714,0.341796875
7715,0.0222112537018756
7716,0.0222112537018756
7717,0.806315789473684
7718,0.0222112537018756
7719,0.0222112537018756
7720,0.0222112537018756
7721,0.0222112537018756
7722,0.0222112537018756
7723,0.0222112537018756
7724,0.0181818181818182
7725,0.806315789473684
7726,0.0222112537018756
7727,0.341796875
7728,0.0222112537018756
7729,0.0222112537018756
7730,0.0222112537018756
7731,0.0222112537018756
7732,0.0222112537018756
7733,0.0222112537018756
7734,0.806315789473684
7735,0.0222112537018756
7736,0.0222112537018756
7737,0.0222112537018756
7738,0.0222112537018756
7739,0.0222112537018756
7740,0.0222112537018756
7741,0.0222112537018756
7742,0.806315789473684
7743,0.806315789473684
7744,0.0222112537018756
7745,0.0222112537018756
7746,0.486111111111111
7747,0.0222112537018756
7748,0.32258064516129
7749,0.0222112537018756
7750,0.0222112537018756
7751,0.0222112537018756
7752,0.0222112537018756
7753,0.0222112537018756
7754,0.0222112537018756
7755,0.0222112537018756
