"UniqueID","Probability1"
6622,0.143690663888487
6623,0.041022087214394
6624,3.61671433809859e-09
6625,0.0204791954403901
6626,1.66189950752951e-09
6627,0.0392599535132625
6628,2.05176141213525e-09
6629,0.0103756062967226
6630,2.22275228651617e-09
6631,0.0125335431160623
6632,0.111692743138259
6633,0.780797154106816
6634,0.00758671571745946
6635,0.657910574765365
6636,0.25056263090654
6637,0.304823605626933
6638,0.28379444909671
6639,0.173943985073203
6640,0.213098051231867
6641,0.259563450894144
6642,0.233778582011346
6643,0.277528198174819
6644,0.271025010772972
6645,0.00237808993073004
6646,0.463487778328839
6647,0.0134117466278469
6648,0.0208067468020178
6649,0.19464330636699
6650,0.71885088197598
6651,0.00578444802533561
6652,0.0628827477656956
6653,0.00874628815526549
6654,1.14148290575419e-08
6655,0.122951491261351
6656,0.112937059120758
6657,0.00638585182120243
6658,0.159210408995566
6659,0.0573526303226331
6660,0.485213217891949
6661,0.00417160791023875
6662,0.0479228208070717
6663,8.35526072724983e-09
6664,0.419349336534005
6665,0.150865856867398
6666,0.0451720960778711
6667,0.0763903767208195
6668,0.0211818867374817
6669,9.69442615256891e-09
6670,0.877215065786552
6671,0.875444639228089
6672,0.0480721133221195
6673,0.0307813763079053
6674,1.60339299961803e-08
6675,0.0419048349019648
6676,0.0484509858242533
6677,0.043507528050935
6678,0.00694809341087958
6679,0.00886767720583547
6680,0.633369423795578
6681,0.0501626521370584
6682,0.0534184645807093
6683,0.164753812857546
6684,0.590784965959701
6685,0.0385632904266315
6686,0.0507611184159977
6687,1.09759495543911e-08
6688,0.721812758971713
6689,0.00478225658165711
6690,0.037926580103396
6691,0.117255345953549
6692,7.03256245873207e-08
6693,7.69437638542423e-09
6694,0.751270222962121
6695,1.63780857361398e-08
6696,0.00365645912914957
6697,0.661615641485802
6698,0.0376296628815136
6699,0.0364447148291981
6700,0.0498210050288886
6701,0.594928602767794
6702,0.0417770737335876
6703,0.0127094949041316
6704,0.547919896248005
6705,0.295883616158626
6706,1.76544943609522e-09
6707,0.0464010013232076
6708,0.0425925196631032
6709,0.0857574572814661
6710,0.038141541049935
6711,0.136412371737958
6712,0.0495895145511901
6713,4.29347500670863e-09
6714,0.0238734304678252
6715,0.0696923632174572
6716,2.03174881864421e-09
6717,1.66461664425472e-09
6718,0.189482330388008
6719,0.010409207957343
6720,0.733466462822527
6721,2.19389216224392e-09
6722,0.0432397336524385
6723,0.934156499403106
6724,0.0815457603375511
6725,0.529283187236123
6726,0.0722776451037917
6727,0.00161853846888835
6728,0.873832577538654
6729,0.00433768902090923
6730,0.00579385056344438
6731,0.867512714344186
6732,0.0399181196926382
6733,0.0465555956554553
6734,0.00733012149029625
6735,0.010045438075213
6736,0.0567332138624319
6737,0.0554402398413211
6738,0.135449001200025
6739,9.91071438644763e-06
6740,0.00353934011558883
6741,0.122951491261351
6742,0.0362693347018269
6743,0.0599088106865469
6744,2.94388289615905e-09
6745,0.208478214242334
6746,0.0485981217858892
6747,0.0491603938926437
6748,0.0669521940193707
6749,0.0901278420007657
6750,0.734104700637295
6751,0.00415129808100847
6752,0.184259023624549
6753,0.998271280061838
6754,0.00972465493471612
6755,0.0498210050288886
6756,0.0661354192877102
6757,0.405100948097994
6758,0.189572698084212
6759,0.00700467950206641
6760,0.0192114497676002
6761,0.0513945500068631
6762,0.0263968423796828
6763,0.0362693347018269
6764,0.731224964665787
6765,0.0702238108247947
6766,0.0457356351922861
6767,0.0468170843102499
6768,0.109546489963656
6769,1.26936130432957e-08
6770,0.103841915905115
6771,0.00327861676853973
6772,0.0614587547929279
6773,0.0377481607910457
6774,0.0376649656016875
6775,0.658810140923296
6776,0.0615484077183763
6777,7.63178379865298e-09
6778,0.0482521121533579
6779,0.0894131188975144
6780,0.775736129889929
6781,0.115308664226908
6782,0.0911506923906025
6783,0.0373729096233583
6784,0.00384566919754744
6785,0.0179720431605235
6786,7.41597798377634e-09
6787,0.673655234925454
6788,0.0248802516523323
6789,0.0393624119615181
6790,0.014575119136214
6791,0.0485981217858892
6792,0.00352209764877811
6793,4.14232484090327e-08
6794,7.93694600449415e-09
6795,0.460343638895765
6796,0.0892794289142555
6797,0.301358005585204
6798,0.0400603708812735
6799,0.15087021947363
6800,0.0186473277522614
6801,0.0212806441946431
6802,3.37137328989025e-09
6803,1.81813366718961e-09
6804,1.66733822338571e-09
6805,0.00557681109231184
6806,2.21188551607938e-09
6807,0.733251773345973
6808,0.890285831276101
6809,0.0517902849151622
6810,0.979294238590785
6811,0.0414743147699044
6812,0.0133131685902333
6813,0.00581270124736815
6814,0.0638571262815656
6815,0.0788521287944172
6816,0.134867847216824
6817,0.164529133048991
6818,0.0665811029588845
6819,0.882227269937963
6820,0.0708230989166096
6821,0.00844013656934892
6822,0.0572311500233444
6823,0.144290533749167
6824,0.622733881918502
6825,0.800479938718852
6826,0.0392967232566434
6827,0.0570314938604258
6828,0.00331619908701823
6829,0.0115793240341235
6830,0.0708230989166096
6831,4.39642203749577e-08
6832,0.0545909532562315
6833,0.065373087269101
6834,0.0435755613932991
6835,0.740747079992178
6836,0.06503907822876
6837,0.100692543965622
6838,0.0172458249329826
6839,0.0444727007085986
6840,0.0496976887113103
6841,0.0398555586600248
6842,0.00667190077876547
6843,0.0480010862441696
6844,0.867768345267585
6845,0.731476749950643
6846,0.0376057974730431
6847,0.403134015103521
6848,0.0584172788604988
6849,0.0300668980238519
6850,0.0951590295794819
6851,0.0367867664013025
6852,0.723449934201961
6853,0.0548402758767194
6854,0.0423033925379655
6855,0.0537003091401898
6856,0.0516340088545206
6857,0.0844797982039224
6858,0.0511522389458193
6859,0.714205561100747
6860,0.855736687941651
6861,0.050553266258122
6862,0.0545365390202621
6863,1.54426592927311e-08
6864,0.425327550614966
6865,0.0640527188586333
6866,0.656187506901915
6867,0.129141591361665
6868,0.0608355050258179
6869,0.556035143578979
6870,7.10111943271772e-09
6871,7.53812210657688e-09
6872,0.010654734155594
6873,1.9602219072918e-08
6874,0.187075601390598
6875,0.0410864009839813
6876,0.0478520032221636
6877,0.0548444438323362
6878,0.46064540007833
6879,0.052198069707393
6880,0.00380210931108136
6881,6.04622393558069e-09
6882,0.0351114224761331
6883,0.0493590438061978
6884,2.36510847155639e-09
6885,0.915486142849643
6886,0.0118070857768929
6887,7.9889797492862e-09
6888,0.422101231693204
6889,0.270688376355857
6890,0.0489318148360832
6891,0.0645657487206168
6892,0.0887495423243602
6893,0.149411094692539
6894,7.87238015061848e-09
6895,0.0538665817753304
6896,0.00591262451565233
6897,0.0143160852257428
6898,3.581437412974e-09
6899,1.67006425218561e-09
6900,2.0958008633033e-09
6901,2.17960292518096e-09
6902,0.0444973036049949
6903,0.173007059736564
6904,0.790696408006885
6905,0.0521121226252583
6906,0.00440881751288666
6907,0.141291255577244
6908,0.0540872807322202
6909,0.0844044652667537
6910,0.00397935407367824
6911,0.0480275429802936
6912,0.00578444802533561
6913,0.11759395046535
6914,0.00335967632747248
6915,0.0655729979444539
6916,0.043307367200915
6917,0.00484486123061577
6918,0.196854154958646
6919,0.0799207664480931
6920,0.185007493900017
6921,0.852611034015215
6922,0.0133241674738016
6923,0.00600379422251032
6924,0.0936721007549905
6925,0.930782239448693
6926,0.00376516370122898
6927,0.626132435565733
6928,0.0467478204885441
6929,0.0502405455708658
6930,6.84548501366479e-09
6931,0.0362693347018269
6932,0.00695937419786819
6933,0.0441268861868928
6934,0.745425084991437
6935,0.529142941591027
6936,0.0480721133221195
6937,0.0496976887113103
6938,0.218921856589695
6939,0.00819757081902773
6940,0.71951073417301
6941,4.42204438502966e-08
6942,0.0486774337075574
6943,0.943068053000807
6944,0.0527944317906575
6945,0.0450982247785146
6946,0.104604494212983
6947,0.110826902587381
6948,8.57035252754642e-09
6949,0.0525210790426954
6950,0.334453779712071
6951,0.108119604263717
6952,0.0799266793713298
6953,0.613479392305747
6954,0.0232752199913796
6955,4.27291399763675e-08
6956,0.989964603474479
6957,0.0497748979774393
6958,8.75430842850273e-09
6959,0.00419201668509657
6960,0.317939755644748
6961,6.67977939191899e-09
6962,0.0553505501414796
6963,0.28311644100749
6964,0.0402323391202322
6965,0.0655375414053661
6966,0.173699200751299
6967,0.720498738617835
6968,0.117832077186432
6969,0.0421946075799325
6970,0.00686420173691894
6971,0.00953316179177573
6972,0.604142195486875
6973,1.08866618670945e-08
6974,0.0345973711219802
6975,0.0754054222931993
6976,2.31544239094282e-07
6977,0.0540831670253345
6978,0.00354510627542812
6979,0.0539216184710425
6980,0.0471829407736618
6981,0.0471829407736618
6982,0.618468934037832
6983,0.086271170668831
6984,0.052439845070348
6985,9.66979645976237e-09
6986,0.301358005585204
6987,0.0338415577213042
6988,0.0458358079705417
6989,0.0117880403775073
6990,0.959890237905197
6991,0.177021613296673
6992,1.65918680595878e-09
6993,0.0146896426795614
6994,4.87694527448253e-09
6995,0.0425925196631032
6996,0.0121944416825137
6997,1.93141826140014e-09
6998,0.0496976887113103
6999,2.19747908487973e-09
7000,0.0356500346885544
7001,0.0589587600050812
7002,0.821548361041967
7003,0.91308140073422
7004,0.72506590589245
7005,0.892028801493816
7006,0.039485211110969
7007,1.00255487814819e-08
7008,0.00939978038760075
7009,0.706813579596328
7010,0.00386448956917138
7011,0.0780255171447988
7012,0.71885088197598
7013,0.035314589023071
7014,0.0758217007675417
7015,0.0469678003497378
7016,0.127432699137589
7017,0.0744594021918967
7018,0.163266572011181
7019,0.0917483908969981
7020,0.00968326092876704
7021,0.687854736995634
7022,0.80799335954028
7023,0.926101021808282
7024,0.844888432719174
7025,0.0427022847694025
7026,0.957430761055328
7027,9.09604573445343e-09
7028,1.00419401375373e-08
7029,0.00369234203045651
7030,0.612316641724123
7031,8.68309345513656e-09
7032,0.233486084601899
7033,0.00682610520313588
7034,0.109443639326907
7035,0.11936898744948
7036,0.148785012325898
7037,0.823682579243212
7038,0.254766675360298
7039,0.034110453370416
7040,0.0616809758798226
7041,0.00580326829603389
7042,0.0362352908277526
7043,0.0118342387429403
7044,0.225672667919128
7045,0.153606662518612
7046,0.00340926760369707
7047,0.746596511071513
7048,0.675806408594304
7049,0.00961059723582191
7050,0.00502126073313688
7051,0.0622169291060811
7052,1.68807377446468e-07
7053,0.150865856867398
7054,0.0411892759994959
7055,0.0063137016549874
7056,0.127242231410443
7057,0.0562342013557867
7058,0.161710389409307
7059,0.0586918760616149
7060,0.0480721133221195
7061,0.738544984626823
7062,0.0493899852777045
7063,0.0067427789651746
7064,0.0341659921457677
7065,0.0723430097570408
7066,0.185253937942709
7067,0.0686406147286383
7068,7.92399060877933e-09
7069,0.0530069476856265
7070,4.2939063922613e-08
7071,0.155605206502893
7072,0.762624753377044
7073,0.372506270584261
7074,0.0646778558200705
7075,0.0139774872940523
7076,0.0249267801574442
7077,0.0448210982403643
7078,0.158416049641133
7079,0.239086999698864
7080,0.053089010930897
7081,0.462675419960071
7082,0.785151919928487
7083,0.0505254920315937
7084,0.94184688091045
7085,7.8595301450852e-09
7086,9.35219787169415e-09
7087,0.897863839397773
7088,0.0499296576318469
7089,0.640601482920767
7090,0.0362693347018269
7091,0.00432360102261671
7092,0.0696496347545388
7093,0.0508678292124328
7094,0.0532043915217951
7095,0.758562778362235
7096,0.0475515136283307
7097,0.751270222962121
7098,1.12298701118005e-08
7099,0.00356826467112142
7100,0.0468170843102499
7101,0.0461653310603152
7102,0.0268257186054862
7103,0.123552318141531
7104,0.346377001784568
7105,0.0882224960343597
7106,0.0429177689972648
7107,3.343947678571e-09
7108,0.152974985884753
7109,0.0694808277564854
7110,0.0482521121533579
7111,4.40717724670959e-09
7112,0.0187824803744007
7113,0.00888297742928164
7114,1.66189950752951e-09
7115,1.96965433803081e-09
7116,0.128343708826061
7117,0.00866981536854164
7118,0.0884013899905848
7119,2.19389216224392e-09
7120,0.807727919992297
7121,0.122670532360637
7122,0.135257813603379
7123,0.0799692543979383
7124,0.223692985455456
7125,0.00580326829603389
7126,0.129259197654704
7127,0.0672539556566163
7128,0.00462172366400472
7129,0.0394821616355201
7130,0.060148145902678
7131,0.712463274926836
7132,0.170765504215184
7133,0.00893234348954484
7134,0.0110738260670085
7135,0.0702927134607475
7136,0.1285175697784
7137,0.0574366600042283
7138,0.19799398011183
7139,9.00732417876326e-09
7140,0.0425835066033431
7141,0.764163704319006
7142,0.0428327489085722
7143,0.0695490559186495
7144,0.0484023783478362
7145,0.636020786779134
7146,0.0595964331417008
7147,0.00407766757887366
7148,0.747589037520633
7149,0.0544184355411676
7150,0.859426814823543
7151,0.587225804306769
7152,0.0804513458378858
7153,0.141362648554151
7154,0.0627865494908212
7155,1.75412699576313e-08
7156,0.040172406564918
7157,0.0082577213585789
7158,0.137443164339344
7159,7.68181693361246e-09
7160,0.0243768957634034
7161,0.0562152173033057
7162,3.4497141436951e-08
7163,0.0116112929452906
7164,0.0376649656016875
7165,0.0362693347018269
7166,0.0591447711797309
7167,0.00419201668509657
7168,0.0406762297750136
7169,0.0570839189686731
7170,0.0498210050288886
7171,0.0533692152433688
7172,0.0486774337075574
7173,0.0330679459173214
7174,0.0538665817753304
7175,0.109220365957262
7176,0.864861915691581
7177,0.0763216559883144
7178,0.678306752595294
7179,1.13219726444976e-08
7180,0.706136056896208
7181,0.593940710262746
7182,0.0499033723698359
7183,0.00381450459343944
7184,0.0501312521379943
7185,0.719180926207508
7186,0.166415066200938
7187,0.0444727007085986
7188,0.39081944917367
7189,1.83304521251043e-09
7190,0.0268257186054862
7191,0.284777187306077
7192,0.00940076483787963
7193,7.78286938911754e-09
7194,0.0631014564265669
7195,0.0916993788321055
7196,0.138933561085737
7197,3.06159611058061e-09
7198,0.0218319065629286
7199,1.65918680595878e-09
7200,1.95682560457762e-09
7201,0.0509467589239014
7202,0.0844044652667537
7203,0.0171272131651031
7204,2.08555474320986e-09
7205,0.0455257116011573
7206,0.0620602540406123
7207,0.036464183175961
7208,0.779395950720935
7209,0.0427691152445765
7210,0.405301109015743
7211,0.0481771452248294
7212,0.0240949825387281
7213,0.0406553502356997
7214,0.0886650405733452
7215,0.00343154168955649
7216,0.0648358068325188
7217,0.19311140936992
7218,0.934461983871187
7219,0.00580326829603389
7220,0.112996010297407
7221,0.0622169291060811
7222,0.066241359279214
7223,0.0100606437372783
7224,0.0422606785988969
7225,0.401562705152682
7226,0.0581482906278923
7227,0.0611720536660167
7228,0.0667483789784212
7229,0.751270222962121
7230,0.256111258621008
7231,0.00449570600324782
7232,0.127315456582595
7233,6.64174232392724e-08
7234,0.500319921332768
7235,0.0556115832346501
7236,0.0396684389520583
7237,0.0508678292124328
7238,0.818656222460408
7239,3.32600040320517e-09
7240,3.29894389344887e-09
7241,3.37526254585476e-09
7242,0.646169145783705
7243,4.46153843387942e-08
7244,0.0520314864470022
7245,0.0786570764832126
7246,0.056301952163846
7247,0.0551799640178932
7248,0.824202105369172
7249,0.00377743899367004
7250,0.165736323136103
7251,1.32877214815805e-08
7252,0.0139090517902462
7253,7.88525116537725e-09
7254,0.174734123018119
7255,0.329942509710032
7256,0.181671310462615
7257,0.00370438079044177
7258,0.974438693588207
7259,0.10593387068464
7260,0.00820437851333796
7261,0.0271200393359929
7262,0.106610380397517
7263,0.0825299441246715
7264,0.157546811602361
7265,0.132672708532479
7266,0.1612679703629
7267,0.00357990033456603
7268,0.187970746696444
7269,0.0492862137223302
7270,0.043507528050935
7271,0.147137436660749
7272,0.043196116927997
7273,3.51226534812395e-08
7274,0.270496055838696
7275,0.0722334546716469
7276,0.0923819789341153
7277,0.0788941805145893
7278,0.0503651375048381
7279,2.03860274845584e-08
7280,0.0362693347018269
7281,0.0502405455708658
7282,0.131176057643809
7283,0.00368034225036249
7284,0.0467736204012917
7285,0.0538383413841518
7286,0.148371696593988
7287,0.0562976800411401
7288,0.570363317987195
7289,7.5573444486259e-09
7290,0.731330237768333
7291,0.198253515022816
7292,0.0268257186054862
7293,0.15638809035433
7294,0.206585873939813
7295,0.0441698453869951
7296,0.0413446224089336
7297,0.0543683172293856
7298,0.048997594468935
7299,0.134689585359065
7300,0.0472125858694623
7301,3.13754527883206e-09
7302,0.0187223605767073
7303,2.58322740749685e-09
7304,0.0595418462819944
7305,1.65918680595878e-09
7306,2.11644436525977e-09
7307,0.765968193252911
7308,0.593514219086065
7309,0.0364984339554917
7310,0.036844695219631
7311,0.085037846800907
7312,0.0556500166176492
7313,0.159429211599105
7314,0.976991202661653
7315,0.036844695219631
7316,0.925744015609636
7317,0.13602393172654
7318,0.014277401845329
7319,0.0105497839325563
7320,0.0491603938926437
7321,0.999996777071856
7322,0.999996497052272
7323,0.0116899579160467
7324,0.0128368406317071
7325,0.00582214944174895
7326,0.999997431769069
7327,0.0506785923294448
7328,9.88634434481631e-09
7329,0.0489771811827423
7330,0.113421840678674
7331,0.0437119328058313
7332,0.0144625013504839
7333,0.0394906446697403
7334,0.00697368629902166
7335,0.999996374795171
7336,0.0453097488432329
7337,0.141084574033299
7338,0.0129616437791076
7339,0.0112637320547621
7340,0.0520314864470022
7341,0.0510258045234872
7342,0.227115646343989
7343,0.0626952135446892
7344,0.709514502952153
7345,0.0558652917365691
7346,0.0655729979444539
7347,1.3418604670964e-08
7348,0.00523798775561701
7349,0.755217446105534
7350,1.52781210850551e-08
7351,0.0839757714445342
7352,0.0507611184159977
7353,0.0509148944124024
7354,0.0326972602349926
7355,0.652862943088268
7356,0.132229675608486
7357,0.672982933644074
7358,1.14148305622837e-08
7359,0.129811799708364
7360,0.0364438524465766
7361,7.9759394194231e-09
7362,0.0478783819208021
7363,0.0427928179015692
7364,0.0362693347018269
7365,0.0681202707831726
7366,0.0441268861868928
7367,0.131481675459946
7368,0.0391121203726414
7369,0.0375115224559941
7370,0.0520354526824507
7371,0.0038207173220361
7372,0.00765209044888033
7373,9.93491626666769e-09
7374,1.17171245764906e-08
7375,0.640841755074296
7376,0.108428212318683
7377,0.108586238252761
7378,0.0517942337689654
7379,0.076552305053046
7380,7.27703150751342e-09
7381,1.15838981926791e-08
7382,0.596695646282405
7383,7.9759394194231e-09
7384,1.29026819247592e-08
7385,0.00358573233580517
7386,0.0208473855360108
7387,0.0864464829571631
7388,3.11710984950033e-09
7389,0.0371978737739292
7390,1.04254960709343e-07
7391,0.0497437279869631
7392,0.0437836374640178
7393,0.779027198916268
7394,0.0111582528628614
7395,0.0268257186054862
7396,0.319183920962873
7397,0.0662634914683357
7398,0.0481506102462525
7399,0.0853739930417203
7400,0.0553850286608206
7401,0.118455131661142
7402,0.053286743241614
7403,5.6034195475272e-09
7404,0.0275942326452761
7405,0.172773452899658
7406,2.0185156520254e-09
7407,1.65647853230308e-09
7408,0.00901335934560148
7409,2.12684224295033e-09
7410,0.0527127985475831
7411,0.789341410756749
7412,0.116144536725541
7413,0.0722404894117146
7414,0.0377481607910457
7415,0.751270222962121
7416,0.130062996824122
7417,0.0670492880090529
7418,0.0513110497706089
7419,0.0714550683542042
7420,0.00405781324252434
7421,0.00580326829603389
7422,0.0462373195419181
7423,0.0478483397618229
7424,0.0130416853861885
7425,0.0459500050390179
7426,0.0485981217858892
7427,0.0251141873504974
7428,0.0522737493918197
7429,0.111465455720011
7430,0.858635511496487
7431,0.0502870611302017
7432,0.0394202557975056
7433,0.172179730118427
7434,0.0589587600050812
7435,0.0483005763862823
7436,0.999998464851734
7437,0.624218394743965
7438,0.206853766481067
7439,0.130914966003204
7440,0.0523547402834359
7441,0.0203915454376833
7442,0.0425925196631032
7443,0.210914765749382
7444,0.999996951202392
7445,0.131260037932858
7446,0.999996380712534
7447,0.272110871729393
7448,0.0456219454093596
7449,0.0858800580451403
7450,0.0137581488679129
7451,0.0387454073729905
7452,0.052192876889667
7453,0.00632669437652253
7454,0.0347859905320697
7455,0.0306394795077687
7456,0.999996637232227
7457,0.99999675063888
7458,0.0545025582297539
7459,0.170210217178596
7460,0.0479974119456612
7461,0.0123693218035535
7462,0.0571719129619205
7463,0.999998907101066
7464,0.0482218473674185
7465,0.0401063679806868
7466,0.999995596889603
7467,0.0523547402834359
7468,0.479362228816792
7469,1.07628766151498e-08
7470,0.752184887437689
7471,0.472168714487477
7472,0.0786093161702867
7473,0.0603196335858577
7474,0.7317975024716
7475,0.556702636231081
7476,0.742879008000135
7477,0.00358573233580517
7478,0.0409961619230769
7479,0.0480721133221195
7480,0.127242231410443
7481,0.0442615015330973
7482,0.0107655400456861
7483,0.305501350894289
7484,3.56975506794314e-09
7485,0.0177909962846565
7486,0.0448876417635868
7487,0.195309077684064
7488,0.999978805636549
7489,3.34941489424088e-09
7490,0.0258939375575903
7491,1.92826562712454e-09
7492,1.64568957245457e-09
7493,2.25199205878821e-09
7494,0.0527614759026162
7495,0.951473284955727
7496,0.732522231585765
7497,0.069967874664106
7498,0.357946130033344
7499,0.434904529889541
7500,0.757037200152671
7501,1.25903507641332e-08
7502,0.755820938838666
7503,0.759420703920228
7504,0.0406762297750136
7505,0.0987058662900081
7506,0.0610829132649037
7507,0.109865603819291
7508,0.054761095185014
7509,0.441518160806998
7510,0.0398586357786877
7511,0.468879333558456
7512,0.05083989141749
7513,0.963506825705651
7514,0.0762065706723881
7515,0.0509148944124024
7516,0.0521968547501293
7517,0.0502870611302017
7518,0.0407400243502749
7519,0.690304741046135
7520,0.634176690685756
7521,0.329581447897689
7522,0.00667278886268973
7523,0.104855676212707
7524,0.109125600846835
7525,0.0431286492877835
7526,0.0509679989048409
7527,0.819129441981341
7528,0.111958817587132
7529,0.13551790802481
7530,0.0418657311099564
7531,0.448090956819637
7532,0.46958634961972
7533,0.943086955721001
7534,0.933959966902817
7535,0.51732530222144
7536,0.979431114504978
7537,0.00871625074191107
7538,0.711122766449033
7539,0.192257529947678
7540,0.0597250645477638
7541,0.679298513875803
7542,0.75004716225747
7543,0.0392967232566434
7544,0.895874069216381
7545,0.00817783538162511
7546,0.0533399808358823
7547,0.00698199036084665
7548,0.00579385056344438
7549,0.0328526211862544
7550,0.0351114224761331
7551,0.116756337221283
7552,0.0506039188722563
7553,0.0388672769227217
7554,0.0465988668711971
7555,0.707151997931207
7556,0.00531515641948843
7557,0.227793139274194
7558,0.753400926997394
7559,0.139900975267955
7560,0.00752903316762535
7561,0.350639371999231
7562,0.142077288933875
7563,0.0219049689988314
7564,0.0421020414042761
7565,0.0467008378192613
7566,0.070117222445625
7567,0.0418425195131608
7568,0.0752916059476911
7569,0.599444496557229
7570,0.0463816170646073
7571,0.0162336172104213
7572,0.205516870587854
7573,0.913978667623013
7574,0.0681872608201624
7575,0.0464574882963494
7576,7.88525116537725e-09
7577,0.00375904096547133
7578,0.687549156294274
7579,0.0468170843102499
7580,7.69437638542423e-09
7581,2.7669682240369e-08
7582,0.0483720241018487
7583,0.106709982270575
7584,0.79097927573307
7585,0.794144295967803
7586,0.126879839948661
7587,9.87020826730181e-09
7588,0.0468465108397809
7589,0.00359157380368834
7590,0.0463385377796922
7591,0.0425023914691804
7592,0.0529250042010473
7593,0.0353334758072743
7594,0.0108559515439121
7595,0.0268257186054862
7596,0.0778323368081753
7597,0.345637668933694
7598,0.0838556398244113
7599,4.16906257598931e-09
7600,0.0514194449183993
7601,0.00861383361871318
7602,0.122962810730592
7603,0.0532043915217951
7604,0.0384667109860846
7605,4.86103709272478e-09
7606,0.019085931011488
7607,2.03507064364295e-09
7608,0.0444278980202766
7609,0.00874029995300714
7610,1.65647853230308e-09
7611,0.0996098251149806
7612,0.104855676212707
7613,2.2593619056745e-09
7614,0.826277172897462
7615,0.146597084562443
7616,0.100102364370965
7617,0.0746120160199394
7618,0.0477296608902339
7619,0.952592261450602
7620,0.0849865694866616
7621,0.537015341960885
7622,0.00288691550500933
7623,0.0585072006746503
7624,0.0464539263887391
7625,0.0462566464195292
7626,0.00579385056344438
7627,0.505628959643165
7628,0.11929970787738
7629,0.12473171948141
7630,0.00486063940885695
7631,0.237790369172303
7632,0.0078404279255453
7633,0.0841077154280149
7634,0.237591342811543
7635,0.747214143852499
7636,0.841442237188616
7637,0.186827289677587
7638,0.00379592672499331
7639,0.645470020490892
7640,7.51353339181461e-09
7641,0.0434429374132814
7642,0.0467442374123043
7643,0.0110061642112716
7644,0.0544523669041297
7645,0.0415813233089984
7646,0.822742717781434
7647,0.0046443242719264
7648,0.0494395330181032
7649,0.790709058653089
7650,0.116587976402739
7651,1.20077918708845e-08
7652,0.0113021964229682
7653,0.0391983818667653
7654,0.0580588864186898
7655,0.0502090993907481
7656,0.0364984339554917
7657,0.0535839139536757
7658,0.123135417042865
7659,7.50812202663275e-09
7660,0.0466281629513759
7661,0.0503689834676276
7662,0.110505343191965
7663,0.0611720536660167
7664,0.0429030760648183
7665,8.10730633090431e-09
7666,0.0483757256204426
7667,0.0263548906447149
7668,0.0447759610164284
7669,0.00507046904352357
7670,4.72065260222679e-08
7671,0.150856772853398
7672,0.187472549851614
7673,0.686449992582441
7674,0.0937548582806573
7675,1.40008264558836e-08
7676,0.594728446504237
7677,0.0423706228041359
7678,0.00352209764877811
7679,0.00979899282545411
7680,0.0719497122474056
7681,0.0507572441118109
7682,2.37676123514688e-07
7683,0.0419737053252155
7684,0.565895354862836
7685,0.0268257186054862
7686,0.0387699668663743
7687,0.00875446487918178
7688,0.277513980045984
7689,0.0546094205282179
7690,0.0891466903533982
7691,0.170687034053766
7692,0.0181314517479314
7693,3.84206521453738e-09
7694,0.0851650393707666
7695,0.0334883793270393
7696,1.80629181669239e-09
7697,1.65107523983799e-09
7698,0.138804484943414
7699,0.0860602277619594
7700,0.0716933221754611
7701,0.0651737435478225
7702,0.141093167378673
7703,2.2778922140042e-09
7704,0.0427691152445765
7705,0.870914024790912
7706,0.0509148944124024
7707,0.86870279539642
7708,0.119643415851753
